run;type;module;name;attrname;attrvalue;value
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;99
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-4.9105001640136
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;100
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-4.9666756699249
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;100
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;;;-4.8405862113249
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;100
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-4.799662658702
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;100
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-4.8855451108648
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;100
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;;;-4.6443079955613
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[15].udp;packetSent:count;;;100
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[15].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[15].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[15].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[15].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;;;-4.6887262355236
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[16].udp;packetSent:count;;;100
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[16].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[16].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[16].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[16].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;;;-4.7698927211103
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[17].udp;packetSent:count;;;100
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[17].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[17].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[17].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[17].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;;;-4.8485856131142
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[18].udp;packetSent:count;;;99
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[18].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[18].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[18].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[18].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;;;-4.4950075740149
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[19].udp;packetSent:count;;;100
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[19].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[19].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[19].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[19].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;;;-4.6027185881501
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[20].udp;packetSent:count;;;97
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[20].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[20].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[20].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[20].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;;;-4.7745933563575
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType1[21].udp;packetSent:count;;;100
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[21].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[21].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[21].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType1[21].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-5.053984708844
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-178-20230507-12:04:50-6048;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;293
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-178-20230507-12:04:50-6048;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
