throughput:vector Sim802154.server.app[0] ($N=9, #0 - Sim802154_app1-4-20230520-19:24:03-2964);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=9, #0 - Sim802154_app1-4-20230520-19:24:03-2964);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=9, #0 - Sim802154_app1-4-20230520-19:24:03-2964);;endToEndDelay:vector Sim802154.server.app[0] ($N=9, #0 - Sim802154_app1-4-20230520-19:24:03-2964);
2244.902889023916;0;2161.943689303694;33;2244.902883213916;0;2161.943689303694;0.004550536782
2245.002889023916;4800;2162.105174978778;18;2245.002883213916;15840;2162.105174978778;0.002981976781999999
2245.102889023916;800;2162.121695503462;18;2245.102883213916;4480;2162.121695503462;0.003941976781999999
2245.202889023916;2000;2162.194004778658;33;2245.202883213916;5680;2162.194004778658;0.004422536781999998
2245.302889023916;3200;2162.313561567422;33;2245.302883213916;6880;2162.313561567422;0.004742536781999999
2245.402889023916;2800;2162.339790210561;48;2245.402883213916;10160;2162.339790210561;0.004903736782
2245.502889023916;800;2162.426118728395;18;2245.502883213916;4480;2162.426118728395;0.003301976782
2245.602889023916;0;2162.544740303694;18;2245.602883213916;0;2162.544740303694;0.003621976782
2245.702889023916;0;2162.75647637592;18;2245.702883213916;0;2162.75647637592;0.002661976781999999
2245.802889023916;1600;2162.90701254337;18;2245.802883213916;8960;2162.90701254337;0.002981976781999999
2245.902889023916;0;2162.938135647419;33;2245.902883213916;0;2162.938135647419;0.002822536781999999
2246.002889023916;4000;2162.942921303694;33;2246.002883213916;11360;2162.942921303694;0.003782536781999999
2246.102889023916;0;2162.975223478918;18;2246.102883213916;0;2162.975223478918;0.003301976782
2246.202889023916;3600;2163.192404778658;33;2246.202883213916;14640;2163.192404778658;0.002822536781999999
2246.302889023916;3200;2163.258532410561;18;2246.302883213916;6880;2163.258532410561;0.003941976781999999
2246.402889023916;2800;2163.312281567422;33;2246.402883213916;10160;2163.312281567422;0.003462536781999999
2246.502889023916;800;2163.393607944234;18;2246.502883213916;4480;2163.393607944234;0.002021976781999999
2246.602889023916;0;2163.459213483266;18;2246.602883213916;0;2163.459213483266;0.002981976781999999
2246.702889023916;0;2163.671964337834;18;2246.702883213916;0;2163.671964337834;0.002661976781999999
2246.802889023916;0;2163.81874018816;18;2246.802883213916;0;2163.81874018816;0.003301976782
2246.902889023916;1600;2163.940055647419;33;2246.902883213916;8960;2163.940055647419;0.004742536781999999
2247.002889023916;4000;2163.945097303694;33;2247.002883213916;11360;2163.945097303694;0.005958536781999999
2247.102889023916;0;2164.157002624328;18;2247.102883213916;0;2164.157002624328;0.002661976781999999
2247.202889023916;3600;2164.176680154617;18;2247.202883213916;14640;2164.176680154617;0.002981976781999999
2247.302889023916;0;2164.194004778658;33;2247.302883213916;0;2164.194004778658;0.004422536781999998
2247.402889023916;5200;2164.313561567422;33;2247.402883213916;12560;2164.313561567422;0.004742536781999999
2247.502889023916;800;2164.383684028486;18;2247.502883213916;4480;2164.383684028486;0.003301976782
2247.602889023916;800;2164.527803070261;18;2247.602883213916;4480;2164.527803070261;0.002661976781999999
2247.702889023916;0;2164.684515924879;18;2247.702883213916;0;2164.684515924879;0.003301976782
2247.802889023916;0;2164.748284212236;18;2247.802883213916;0;2164.748284212236;0.003301976782
2247.902889023916;800;2164.940055647419;33;2247.902883213916;4480;2164.940055647419;0.004742536781999999
2248.002889023916;4000;2164.943561303694;33;2248.002883213916;11360;2164.943561303694;0.004422536781999998
2248.102889023916;800;2164.978362514128;18;2248.102883213916;4480;2164.978362514128;0.002981976781999999
2248.202889023916;2000;2165.101000726386;18;2248.202883213916;5680;2165.101000726386;0.003621976782
2248.302889023916;800;2165.194324778658;33;2248.302883213916;4480;2165.194324778658;0.004742536781999999
2248.402889023916;2000;2165.259158675621;48;2248.402883213916;5680;2165.259158675621;0.004903736782
2248.502889023916;0;2165.313561567422;33;2248.502883213916;0;2165.313561567422;0.004742536781999999
2248.602889023916;800;2165.399744056004;18;2248.602883213916;4480;2165.399744056004;0.002021976781999999
2248.702889023916;800;2165.458745993247;18;2248.702883213916;4480;2165.458745993247;0.003301976782
2248.802889023916;0;2165.633024447903;18;2248.802883213916;0;2165.633024447903;0.002981976781999999
2248.902889023916;800;2165.89394291481;18;2248.902883213916;4480;2165.89394291481;0.003621976782
2249.002889023916;4800;2165.903573483255;18;2249.002883213916;15840;2165.903573483255;0.002981976781999999
2249.102889023916;800;2165.938455647419;33;2249.102883213916;4480;2165.938455647419;0.003142536781999999
2249.202889023916;2000;2165.941641303694;33;2249.202883213916;5680;2165.941641303694;0.002502536781999999
2249.302889023916;800;2166.159920968243;18;2249.302883213916;4480;2166.159920968243;0.003301976782
2249.402889023916;2000;2166.193044778658;33;2249.402883213916;5680;2166.193044778658;0.003462536781999999
2249.502889023916;800;2166.202664488578;48;2249.502883213916;4480;2166.202664488578;0.003943736781999999
2249.602889023916;0;2166.237174469364;18;2249.602883213916;0;2166.237174469364;0.003301976782
2249.702889023916;800;2166.311321567422;33;2249.702883213916;4480;2166.311321567422;0.002502536781999999
2249.802889023916;0;2166.508649373119;18;2249.802883213916;0;2166.508649373119;0.002661976781999999
2249.902889023916;800;2166.560958874474;18;2249.902883213916;4480;2166.560958874474;0.004261976782
2250.002889023916;4800;2166.805627950757;18;2250.002883213916;15840;2166.805627950757;0.003301976782
2250.102889023916;0;2166.939415647419;33;2250.102883213916;0;2166.939415647419;0.004102536781999999
2250.202889023916;2000;2166.942485338215;18;2250.202883213916;5680;2166.942485338215;0.002661976781999999
2250.302889023916;4800;2166.947017303694;33;2250.302883213916;15840;2166.947017303694;0.007878536781999997
2250.402889023916;2000;2167.115709725637;18;2250.402883213916;5680;2167.115709725637;0.002341976781999999
2250.502889023916;0;2167.193364778658;33;2250.502883213916;0;2167.193364778658;0.003782536781999999
2250.602889023916;1600;2167.313561567422;33;2250.602883213916;8960;2167.313561567422;0.004742536781999999
2250.702889023916;0;2167.338510210561;48;2250.702883213916;0;2167.338510210561;0.003623736782
2250.802889023916;0;2167.37369442916;18;2250.802883213916;0;2167.37369442916;0.002341976781999999
2250.902889023916;1600;2167.440227399695;18;2250.902883213916;8960;2167.440227399695;0.002661976781999999
2251.002889023916;4000;2167.654793677325;18;2251.002883213916;11360;2167.654793677325;0.002341976781999999
2251.102889023916;0;2167.793686536985;18;2251.102883213916;0;2167.793686536985;0.002981976781999999
2251.202889023916;2800;2167.940055647419;33;2251.202883213916;10160;2167.940055647419;0.004742536781999999
2251.302889023916;3200;2167.943689303694;33;2251.302883213916;6880;2167.943689303694;0.004550536782
2251.402889023916;2800;2167.969307835574;18;2251.402883213916;10160;2167.969307835574;0.004261976782
2251.502889023916;0;2168.106324566038;18;2251.502883213916;0;2168.106324566038;0.003621976782
2251.602889023916;800;2168.193684778658;33;2251.602883213916;4480;2168.193684778658;0.004102536781999999
2251.702889023916;0;2168.312921567422;33;2251.702883213916;0;2168.312921567422;0.004102536781999999
2251.802889023916;800;2168.338938699812;18;2251.802883213916;4480;2168.338938699812;0.003301976782
2251.902889023916;800;2168.374116723238;18;2251.902883213916;4480;2168.374116723238;0.003621976782
2252.002889023916;4800;2168.575914971265;18;2252.002883213916;15840;2168.575914971265;0.003301976782
2252.102889023916;0;2168.77252207733;18;2252.102883213916;0;2168.77252207733;0.002661976781999999
2252.202889023916;2800;2168.938455647419;33;2252.202883213916;10160;2168.938455647419;0.003142536781999999
2252.302889023916;800;2168.943881303694;33;2252.302883213916;4480;2168.943881303694;0.004742536781999999
2252.402889023916;5200;2168.948821711586;18;2252.402883213916;12560;2168.948821711586;0.011253976781999998
2252.502889023916;0;2169.118360610332;18;2252.502883213916;0;2169.118360610332;0.003941976781999999
2252.602889023916;0;2169.193684778658;33;2252.602883213916;0;2169.193684778658;0.004102536781999999
2252.702889023916;1600;2169.312601567422;33;2252.702883213916;8960;2169.312601567422;0.003782536781999999
2252.802889023916;0;2169.38143951402;18;2252.802883213916;0;2169.38143951402;0.002021976781999999
2252.902889023916;1600;2169.454747123737;18;2252.902883213916;8960;2169.454747123737;0.002021976781999999
2253.002889023916;4000;2169.672459876565;18;2253.002883213916;11360;2169.672459876565;0.002021976781999999
2253.102889023916;0;2169.920274487687;18;2253.102883213916;0;2169.920274487687;0.003301976782
2253.202889023916;2000;2169.940055647419;33;2253.202883213916;5680;2169.940055647419;0.004742536781999999
2253.302889023916;800;2169.944329303694;33;2253.302883213916;4480;2169.944329303694;0.005190536782
2253.402889023916;2800;2169.949045382789;18;2253.402883213916;10160;2169.949045382789;0.002021976781999999
2253.502889023916;0;2170.194004778658;33;2253.502883213916;0;2170.194004778658;0.004422536781999998
2253.602889023916;1600;2170.257238675621;48;2253.602883213916;8960;2170.257238675621;0.002983736782
2253.702889023916;0;2170.305579228557;18;2253.702883213916;0;2170.305579228557;0.002661976781999999
2253.802889023916;0;2170.313561567422;33;2253.802883213916;0;2170.313561567422;0.004742536781999999
2253.902889023916;1600;2170.381726886689;18;2253.902883213916;8960;2170.381726886689;0.002341976781999999
2254.002889023916;4000;2170.676961795831;18;2254.002883213916;11360;2170.676961795831;0.003301976782
2254.102889023916;0;2170.680445519001;18;2254.102883213916;0;2170.680445519001;0.006629976781999998
2254.202889023916;3600;2170.939415647419;33;2254.202883213916;14640;2170.939415647419;0.004102536781999999
2254.302889023916;0;2170.943369303694;33;2254.302883213916;0;2170.943369303694;0.004230536781999999
2254.402889023916;2000;2170.961551097214;18;2254.402883213916;5680;2170.961551097214;0.002661976781999999
2254.502889023916;800;2171.155696569086;18;2254.502883213916;4480;2171.155696569086;0.002981976781999999
2254.602889023916;800;2171.192724778658;33;2254.602883213916;4480;2171.192724778658;0.003142536781999999
2254.702889023916;0;2171.203304488578;48;2254.702883213916;0;2171.203304488578;0.004583736781999999
2254.802889023916;0;2171.234485319677;18;2254.802883213916;0;2171.234485319677;0.003941976781999999
2254.902889023916;800;2171.311641567422;33;2254.902883213916;4480;2171.311641567422;0.002822536781999999
2255.002889023916;4800;2171.440285596274;18;2255.002883213916;15840;2171.440285596274;0.002021976781999999
2255.102889023916;0;2171.580578424819;18;2255.102883213916;0;2171.580578424819;0.004261976782
2255.202889023916;2800;2171.727595928406;18;2255.202883213916;10160;2171.727595928406;0.003941976781999999
2255.302889023916;3200;2171.940055647419;33;2255.302883213916;6880;2171.940055647419;0.004742536781999999
2255.402889023916;2800;2171.946249303694;33;2255.402883213916;10160;2171.946249303694;0.007110536782
2255.502889023916;0;2172.043429294118;18;2255.502883213916;0;2172.043429294118;0.003941976781999999
2255.602889023916;800;2172.112388359119;18;2255.602883213916;4480;2172.112388359119;0.002661976781999999
2255.702889023916;800;2172.193684778658;33;2255.702883213916;4480;2172.193684778658;0.004102536781999999
2255.802889023916;800;2172.311321567422;33;2255.802883213916;4480;2172.311321567422;0.002502536781999999
2255.902889023916;800;2172.339470210561;48;2255.902883213916;4480;2172.339470210561;0.004583736781999999
2256.002889023916;4000;2172.453381220512;18;2256.002883213916;11360;2172.453381220512;0.002981976781999999
2256.102889023916;0;2172.496283735668;18;2256.102883213916;0;2172.496283735668;0.002341976781999999
2256.202889023916;2800;2172.872096776225;18;2256.202883213916;10160;2172.872096776225;0.003301976782
2256.302889023916;4000;2172.938071576472;18;2256.302883213916;11360;2172.938071576472;0.003301976782
2256.402889023916;2000;2172.942281303694;33;2256.402883213916;5680;2172.942281303694;0.003142536781999999
2256.502889023916;800;2172.952791647419;33;2256.502883213916;4480;2172.952791647419;0.017478536781999995
2256.602889023916;0;2173.115608822803;18;2256.602883213916;0;2173.115608822803;0.003621976782
2256.702889023916;800;2173.193044778658;33;2256.702883213916;4480;2173.193044778658;0.003462536781999999
2256.802889023916;0;2173.313561567422;33;2256.802883213916;0;2173.313561567422;0.004742536781999999
2256.902889023916;800;2173.339843860414;18;2256.902883213916;4480;2173.339843860414;0.003941976781999999
2257.002889023916;4800;2173.450828334038;18;2257.002883213916;15840;2173.450828334038;0.003941976781999999
2257.102889023916;0;2173.590993197516;18;2257.102883213916;0;2173.590993197516;0.003621976782
2257.202889023916;2000;2173.708711781112;18;2257.202883213916;5680;2173.708711781112;0.002661976781999999
2257.302889023916;0;2173.940055647419;33;2257.302883213916;0;2173.940055647419;0.004742536781999999
2257.402889023916;6000;2173.945929303694;33;2257.402883213916;17040;2173.945929303694;0.006790536781999999
2257.502889023916;800;2174.037841309316;18;2257.502883213916;4480;2174.037841309316;0.002341976781999999
2257.602889023916;800;2174.135200802741;18;2257.602883213916;4480;2174.135200802741;0.002661976781999999
2257.702889023916;800;2174.194004778658;33;2257.702883213916;4480;2174.194004778658;0.004422536781999998
2257.802889023916;0;2174.311321567422;33;2257.802883213916;0;2174.311321567422;0.002502536781999999
2257.902889023916;0;2174.327001010283;18;2257.902883213916;0;2174.327001010283;0.003941976781999999
2258.002889023916;4000;2174.464693094264;18;2258.002883213916;11360;2174.464693094264;0.004261976782
2258.102889023916;1600;2174.727790212706;18;2258.102883213916;8960;2174.727790212706;0.002981976781999999
2258.202889023916;2000;2174.868652620695;18;2258.202883213916;5680;2174.868652620695;0.003621976782
2258.302889023916;0;2174.939735647419;33;2258.302883213916;0;2174.939735647419;0.004422536781999998
2258.402889023916;2800;2174.943561303694;33;2258.402883213916;10160;2174.943561303694;0.004422536781999998
2258.502889023916;800;2175.045837789499;18;2258.502883213916;4480;2175.045837789499;0.002981976781999999
2258.602889023916;800;2175.068026281241;18;2258.602883213916;4480;2175.068026281241;0.002981976781999999
2258.702889023916;0;2175.192084778658;33;2258.702883213916;0;2175.192084778658;0.002502536781999999
2258.802889023916;800;2175.259158675621;48;2258.802883213916;4480;2175.259158675621;0.004903736782
2258.902889023916;0;2175.313241567422;33;2258.902883213916;0;2175.313241567422;0.004422536781999998
2259.002889023916;4000;2175.32326874621;18;2259.002883213916;11360;2175.32326874621;0.010277976782
2259.102889023916;1600;2175.47652878508;18;2259.102883213916;8960;2175.47652878508;0.003941976781999999
2259.202889023916;2000;2175.569931250437;18;2259.202883213916;5680;2175.569931250437;0.002021976781999999
2259.302889023916;1600;2175.791237775461;18;2259.302883213916;8960;2175.791237775461;0.002661976781999999
2259.402889023916;2000;2175.882385812835;18;2259.402883213916;5680;2175.882385812835;0.002661976781999999
2259.502889023916;800;2175.940055647419;33;2259.502883213916;4480;2175.940055647419;0.004742536781999999
2259.602889023916;800;2175.945737303694;33;2259.602883213916;4480;2175.945737303694;0.006598536781999999
2259.702889023916;0;2176.100717476818;18;2259.702883213916;0;2176.100717476818;0.003621976782
2259.802889023916;0;2176.161502042206;18;2259.802883213916;0;2176.161502042206;0.002021976781999999
2259.902889023916;1600;2176.194004778658;33;2259.902883213916;8960;2176.194004778658;0.004422536781999998
2260.002889023916;4000;2176.203304488578;48;2260.002883213916;11360;2176.203304488578;0.004583736781999999
