run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;283
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.6770394461846
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;288
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-1.6582334040426
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;282
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-1.5300527188266
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-1.4298349405278
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-1.3227104731915
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-1.4805973004159
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.21183296815027
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-54-20230506-23:01:16-11700;scalar;SimMAC.server.udp;packetReceived:count;;;70
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac-54-20230506-23:01:16-11700;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac-55-20230506-23:01:31-11700;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.7127051182174
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-55-20230506-23:01:31-11700;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;99
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-55-20230506-23:01:31-11700;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.7146167612188
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-55-20230506-23:01:31-11700;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;97
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-55-20230506-23:01:31-11700;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.7548963364492
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-55-20230506-23:01:31-11700;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-55-20230506-23:01:31-11700;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.7219456681328
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-55-20230506-23:01:31-11700;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;96
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-55-20230506-23:01:31-11700;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.7390807522873
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-55-20230506-23:01:31-11700;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;99
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-55-20230506-23:01:31-11700;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-1.7622492504232
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-55-20230506-23:01:31-11700;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
SlotDurationBMac-55-20230506-23:01:31-11700;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
