run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType2[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType2[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType2[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-1.8783369641282
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-1.8809296440718
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-2.0551311987071
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-1.9424522332206
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-1.9633489143453
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;;;-1.8577222946816
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.sensorType3[5].udp;packetSent:count;;;20
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.sensorType3[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.6408754821208
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-115-20230506-23:18:01-9020;scalar;SimMAC.server.udp;packetReceived:count;;;55
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac-115-20230506-23:18:01-9020;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-2.2638302796914
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-2.2044552730875
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;96
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-2.3118099059052
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-2.2904636284851
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-2.3597213043269
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-2.3046676157904
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-116-20230506-23:16:31-1416;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-2.3353690694316
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-116-20230506-23:16:31-1416;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
