endToEndDelay:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);;throughput:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);
3318.970829653436;0.003301976782;3365.678884739115;4480;3318.970829653436;18;3365.678890549115;800
3319.078092974746;0.004742536781999999;3365.778884739115;0;3319.078092974746;33;3365.778890549115;0
3319.133766798273;0.004422536781999998;3365.878884739115;15840;3319.133766798273;33;3365.878890549115;4800
3319.173758162932;0.002661976781999999;3365.978884739115;0;3319.173758162932;18;3365.978890549115;0
3319.392449974049;0.002021976781999999;3366.078884739115;10160;3319.392449974049;18;3366.078890549115;2800
3319.60968554158;0.003621976782;3366.178884739115;10160;3319.60968554158;18;3366.178890549115;2800
3319.637078104016;0.003941976781999999;3366.278884739115;4480;3319.637078104016;18;3366.278890549115;800
3319.836045565633;0.003782536781999999;3366.378884739115;4480;3319.836045565633;33;3366.378890549115;800
3319.845832320013;0.003462536781999999;3366.478884739115;0;3319.845832320013;33;3366.478890549115;0
3319.90845612556;0.003621976782;3366.578884739115;4480;3319.90845612556;18;3366.578890549115;800
3320.045422965517;0.003943736781999999;3366.678884739115;0;3320.045422965517;48;3366.678890549115;0
3320.077452974746;0.004102536781999999;3366.778884739115;4480;3320.077452974746;33;3366.778890549115;800
3320.122162344162;0.003301976782;3366.878884739115;11360;3320.122162344162;18;3366.878890549115;4000
3320.132806798273;0.003462536781999999;3366.978884739115;4480;3320.132806798273;33;3366.978890549115;800
3320.213307154208;0.002661976781999999;3367.078884739115;10160;3320.213307154208;18;3367.078890549115;2800
3320.289134167914;0.004263736782;3367.178884739115;5680;3320.289134167914;48;3367.178890549115;2000
3320.463410828392;0.002021976781999999;3367.278884739115;0;3320.463410828392;18;3367.278890549115;0
3320.612256904647;0.002661976781999999;3367.378884739115;4480;3320.612256904647;18;3367.378890549115;800
3320.834765565633;0.002502536781999999;3367.478884739115;4480;3320.834765565633;33;3367.478890549115;800
3320.846472320013;0.004102536781999999;3367.578884739115;0;3320.846472320013;33;3367.578890549115;0
3320.887771552581;0.002021976781999999;3367.678884739115;4480;3320.887771552581;18;3367.678890549115;800
3320.898300486402;0.003301976782;3367.778884739115;0;3320.898300486402;18;3367.778890549115;0
3321.077132974746;0.003782536781999999;3367.878884739115;15840;3321.077132974746;33;3367.878890549115;4800
3321.098753818923;0.003621976782;3367.978884739115;0;3321.098753818923;18;3367.978890549115;0
3321.134086798273;0.004742536781999999;3368.078884739115;10160;3321.134086798273;33;3368.078890549115;2800
3321.235946892732;0.003301976782;3368.178884739115;5680;3321.235946892732;18;3368.178890549115;2000
3321.405210500854;0.003941976781999999;3368.278884739115;8960;3321.405210500854;18;3368.278890549115;1600
3321.467159007283;0.003621976782;3368.378884739115;0;3321.467159007283;18;3368.378890549115;0
3321.758036495095;0.002661976781999999;3368.478884739115;0;3321.758036495095;18;3368.478890549115;0
3321.835085565633;0.002822536781999999;3368.578884739115;0;3321.835085565633;33;3368.578890549115;0
3321.846792320013;0.004422536781999998;3368.678884739115;4480;3321.846792320013;33;3368.678890549115;800
3321.870666906198;0.003621976782;3368.778884739115;4480;3321.870666906198;18;3368.778890549115;800
3322.075852974746;0.002502536781999999;3368.878884739115;15840;3322.075852974746;33;3368.878890549115;4800
3322.134086798273;0.004742536781999999;3368.978884739115;0;3322.134086798273;33;3368.978890549115;0
3322.171291225895;0.003621976782;3369.078884739115;5680;3322.171291225895;18;3369.078890549115;2000
3322.328689210512;0.003301976782;3369.178884739115;14640;3322.328689210512;18;3369.178890549115;3600
3322.627731852818;0.003621976782;3369.278884739115;0;3322.627731852818;18;3369.278890549115;0
3322.706138864205;0.002341976781999999;3369.378884739115;4480;3322.706138864205;18;3369.378890549115;800
3322.836045565633;0.003782536781999999;3369.478884739115;0;3322.836045565633;33;3369.478890549115;0
3322.845512320013;0.003142536781999999;3369.578884739115;4480;3322.845512320013;33;3369.578890549115;800
3322.996254379386;0.002021976781999999;3369.678884739115;4480;3322.996254379386;18;3369.678890549115;800
3323.076812974746;0.003462536781999999;3369.778884739115;0;3323.076812974746;33;3369.778890549115;0
3323.098640668457;0.004261976782;3369.878884739115;15840;3323.098640668457;18;3369.878890549115;4800
3323.131846798273;0.002502536781999999;3369.978884739115;0;3323.131846798273;33;3369.978890549115;0
3323.265821723011;0.003301976782;3370.078884739115;17040;3323.265821723011;18;3370.078890549115;6000
3323.321824058535;0.003301976782;3370.178884739115;5680;3323.321824058535;18;3370.178890549115;2000
3323.555537765931;0.003941976781999999;3370.278884739115;4480;3323.555537765931;18;3370.278890549115;800
3323.776268026289;0.003941976781999999;3370.378884739115;6880;3323.776268026289;18;3370.378890549115;3200
3323.781841583051;0.002021976781999999;3370.478884739115;4480;3323.781841583051;18;3370.478890549115;800
3323.836045565633;0.003782536781999999;3370.578884739115;4480;3323.836045565633;33;3370.578890549115;800
3323.845192320013;0.002822536781999999;3370.678884739115;0;3323.845192320013;33;3370.678890549115;0
3324.020931526701;0.002981976781999999;3370.778884739115;4480;3324.020931526701;18;3370.778890549115;800
3324.076812974746;0.003462536781999999;3370.878884739115;15840;3324.076812974746;33;3370.878890549115;4800
3324.132486798273;0.003142536781999999;3370.978884739115;0;3324.132486798273;33;3370.978890549115;0
3324.16295922487;0.004261976782;3371.078884739115;5680;3324.16295922487;18;3371.078890549115;2000
3324.458532033832;0.004261976782;3371.178884739115;14640;3324.458532033832;18;3371.178890549115;3600
3324.48648101051;0.003941976781999999;3371.278884739115;0;3324.48648101051;18;3371.278890549115;0
3324.757271134629;0.002981976781999999;3371.378884739115;0;3324.757271134629;18;3371.378890549115;0
3324.771711147303;0.002661976781999999;3371.478884739115;4480;3324.771711147303;18;3371.478890549115;800
3324.837005565633;0.004742536781999999;3371.578884739115;4480;3324.837005565633;33;3371.578890549115;800
3324.845192320013;0.002822536781999999;3371.678884739115;0;3324.845192320013;33;3371.678890549115;0
3325.004883238493;0.002661976781999999;3371.778884739115;0;3325.004883238493;18;3371.778890549115;0
3325.044782965517;0.003303736782;3371.878884739115;15840;3325.044782965517;48;3371.878890549115;4800
3325.077772974746;0.004422536781999998;3371.978884739115;4480;3325.077772974746;33;3371.978890549115;800
3325.115236266874;0.002981976781999999;3372.078884739115;5680;3325.115236266874;18;3372.078890549115;2000
3325.133126798273;0.003782536781999999;3372.178884739115;5680;3325.133126798273;33;3372.178890549115;2000
3325.288814167914;0.003943736781999999;3372.278884739115;4480;3325.288814167914;48;3372.278890549115;800
3325.331578996249;0.003621976782;3372.378884739115;4480;3325.331578996249;18;3372.378890549115;800
3325.368423514209;0.003621976782;3372.478884739115;4480;3325.368423514209;18;3372.478890549115;800
3325.657203551389;0.002021976781999999;3372.578884739115;0;3325.657203551389;18;3372.578890549115;0
3325.727962719221;0.002981976781999999;3372.678884739115;0;3325.727962719221;18;3372.678890549115;0
3325.835085565633;0.002822536781999999;3372.778884739115;4480;3325.835085565633;33;3372.778890549115;800
3325.845192320013;0.002822536781999999;3372.878884739115;15840;3325.845192320013;33;3372.878890549115;4800
3325.992154563855;0.002981976781999999;3372.978884739115;0;3325.992154563855;18;3372.978890549115;0
3326.078092974746;0.004742536781999999;3373.078884739115;5680;3326.078092974746;33;3373.078890549115;2000
3326.090407423277;0.002341976781999999;3373.178884739115;14640;3326.090407423277;18;3373.178890549115;3600
3326.131846798273;0.002502536781999999;3373.278884739115;0;3326.131846798273;33;3373.278890549115;0
3326.274960056918;0.003301976782;3373.378884739115;4480;3326.274960056918;18;3373.378890549115;800
3326.357201397038;0.003941976781999999;3373.478884739115;4480;3326.357201397038;18;3373.478890549115;800
3326.771314586396;0.002661976781999999;3373.578884739115;0;3326.771314586396;18;3373.578890549115;0
3326.836045565633;0.003782536781999999;3373.678884739115;0;3326.836045565633;33;3373.678890549115;0
3326.844872320013;0.002502536781999999;3373.778884739115;4480;3326.844872320013;33;3373.778890549115;800
3326.855087565761;0.002981976781999999;3373.878884739115;11360;3326.855087565761;18;3373.878890549115;4000
3327.077772974746;0.004422536781999998;3373.978884739115;4480;3327.077772974746;33;3373.978890549115;800
3327.109076177485;0.004261976782;3374.078884739115;5680;3327.109076177485;18;3374.078890549115;2000
3327.133126798273;0.003782536781999999;3374.178884739115;10160;3327.133126798273;33;3374.178890549115;2800
3327.205254207209;0.003621976782;3374.278884739115;4480;3327.205254207209;18;3374.278890549115;800
3327.468517503305;0.004261976782;3374.378884739115;4480;3327.468517503305;18;3374.378890549115;800
3327.551035412689;0.003941976781999999;3374.478884739115;0;3327.551035412689;18;3374.478890549115;0
3327.836365565633;0.004102536781999999;3374.578884739115;4480;3327.836365565633;33;3374.578890549115;800
3327.846792320013;0.004422536781999998;3374.678884739115;4480;3327.846792320013;33;3374.678890549115;800
3327.900923381092;0.002341976781999999;3374.778884739115;0;3327.900923381092;18;3374.778890549115;0
3327.984716098421;0.002341976781999999;3374.878884739115;11360;3327.984716098421;18;3374.878890549115;4000
3328.076172974746;0.002822536781999999;3374.978884739115;8960;3328.076172974746;33;3374.978890549115;1600
3328.132486798273;0.003142536781999999;3375.078884739115;12560;3328.132486798273;33;3375.078890549115;5200
3328.23045767274;0.002981976781999999;3375.178884739115;5680;3328.23045767274;18;3375.178890549115;2000
3328.317050501376;0.002341976781999999;3375.278884739115;0;3328.317050501376;18;3375.278890549115;0
3328.573531848649;0.002341976781999999;3375.378884739115;15840;3328.573531848649;18;3375.378890549115;4800
3328.617675768038;0.002021976781999999;3375.478884739115;0;3328.617675768038;18;3375.478890549115;0
3328.834765565633;0.002502536781999999;3375.578884739115;4480;3328.834765565633;33;3375.578890549115;800
3328.845192320013;0.002822536781999999;3375.678884739115;0;3328.845192320013;33;3375.678890549115;0
3328.929487734265;0.003621976782;3375.778884739115;4480;3328.929487734265;18;3375.778890549115;800
3329.023163853972;0.002981976781999999;3375.878884739115;11360;3329.023163853972;18;3375.878890549115;4000
3329.076492974746;0.003142536781999999;3375.978884739115;0;3329.076492974746;33;3375.978890549115;0
3329.133446798273;0.004102536781999999;3376.078884739115;10160;3329.133446798273;33;3376.078890549115;2800
3329.244230339972;0.004261976782;3376.178884739115;10160;3329.244230339972;18;3376.178890549115;2800
3329.360227645133;0.003941976781999999;3376.278884739115;4480;3329.360227645133;18;3376.278890549115;800
3329.739655948499;0.002661976781999999;3376.378884739115;0;3329.739655948499;18;3376.378890549115;0
3329.761838850448;0.004261976782;3376.478884739115;0;3329.761838850448;18;3376.478890549115;0
3329.835725565633;0.003462536781999999;3376.578884739115;4480;3329.835725565633;33;3376.578890549115;800
3329.847112320013;0.004742536781999999;3376.678884739115;4480;3329.847112320013;33;3376.678890549115;800
3329.98670974619;0.002981976781999999;3376.778884739115;0;3329.98670974619;18;3376.778890549115;0
3330.045422965517;0.003943736781999999;3376.878884739115;11360;3330.045422965517;48;3376.878890549115;4000
3330.076812974746;0.003462536781999999;3376.978884739115;0;3330.076812974746;33;3376.978890549115;0
3330.089980857694;0.003941976781999999;3377.078884739115;14640;3330.089980857694;18;3377.078890549115;3600
3330.133126798273;0.003782536781999999;3377.178884739115;5680;3330.133126798273;33;3377.178890549115;2000
3330.287854167914;0.002983736782;3377.278884739115;4480;3330.287854167914;48;3377.278890549115;800
3330.334875351338;0.003941976781999999;3377.378884739115;0;3330.334875351338;18;3377.378890549115;0
3330.412341221335;0.003621976782;3377.478884739115;8960;3330.412341221335;18;3377.478890549115;1600
3330.61497217935;0.002981976781999999;3377.578884739115;0;3330.61497217935;18;3377.578890549115;0
3330.787757315572;0.004261976782;3377.678884739115;0;3330.787757315572;18;3377.678890549115;0
3330.834765565633;0.002502536781999999;3377.778884739115;4480;3330.834765565633;33;3377.778890549115;800
3330.845192320013;0.002822536781999999;3377.878884739115;15840;3330.845192320013;33;3377.878890549115;4800
3331.036686025154;0.002981976781999999;3377.978884739115;0;3331.036686025154;18;3377.978890549115;0
3331.076812974746;0.003462536781999999;3378.078884739115;5680;3331.076812974746;33;3378.078890549115;2000
3331.132166798273;0.002822536781999999;3378.178884739115;5680;3331.132166798273;33;3378.178890549115;2000
3331.211005521464;0.003301976782;3378.278884739115;8960;3331.211005521464;18;3378.278890549115;1600
3331.462175562361;0.002021976781999999;3378.378884739115;0;3331.462175562361;18;3378.378890549115;0
3331.490386682391;0.003301976782;3378.478884739115;4480;3331.490386682391;18;3378.478890549115;800
3331.837005565633;0.004742536781999999;3378.578884739115;0;3331.837005565633;33;3378.578890549115;0
3331.846152320013;0.003782536781999999;3378.678884739115;8960;3331.846152320013;33;3378.678890549115;1600
3331.949729056111;0.003941976781999999;3378.778884739115;0;3331.949729056111;18;3378.778890549115;0
3331.958196504406;0.003301976782;3378.878884739115;11360;3331.958196504406;18;3378.878890549115;4000
3332.078092974746;0.004742536781999999;3378.978884739115;0;3332.078092974746;33;3378.978890549115;0
3332.133766798273;0.004422536781999998;3379.078884739115;14640;3332.133766798273;33;3379.078890549115;3600
3332.157628909169;0.002341976781999999;3379.178884739115;5680;3332.157628909169;18;3379.178890549115;2000
3332.452416514411;0.003301976782;3379.278884739115;0;3332.452416514411;18;3379.278890549115;0
3332.533272740849;0.004261976782;3379.378884739115;0;3332.533272740849;18;3379.378890549115;0
3332.785798806813;0.002661976781999999;3379.478884739115;4480;3332.785798806813;18;3379.478890549115;800
3332.836365565633;0.004102536781999999;3379.578884739115;4480;3332.836365565633;33;3379.578890549115;800
3332.847112320013;0.004742536781999999;3379.678884739115;0;3332.847112320013;33;3379.678890549115;0
3332.874764519082;0.003941976781999999;3379.778884739115;4480;3332.874764519082;18;3379.778890549115;800
3333.076812974746;0.003462536781999999;3379.878884739115;15840;3333.076812974746;33;3379.878890549115;4800
3333.109072766528;0.003621976782;3379.978884739115;0;3333.109072766528;18;3379.978890549115;0
3333.132166798273;0.002822536781999999;3380.078884739115;11360;3333.132166798273;33;3380.078890549115;4000
3333.189396795406;0.003941976781999999;3380.178884739115;11360;3333.189396795406;18;3380.178890549115;4000
3333.328058406165;0.003941976781999999;3380.278884739115;4480;3333.328058406165;18;3380.278890549115;800
3333.56873227229;0.003301976782;3380.378884739115;6880;3333.56873227229;18;3380.378890549115;3200
3333.573953139879;0.002661976781999999;3380.478884739115;0;3333.573953139879;18;3380.478890549115;0
3333.835405565633;0.003142536781999999;3380.578884739115;4480;3333.835405565633;33;3380.578890549115;800
3333.845512320013;0.003142536781999999;3380.678884739115;4480;3333.845512320013;33;3380.678890549115;800
