endToEndDelay:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;throughput:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);
38.836365565633;0.004102536781999999;41.177126604746;14160;38.836365565633;33;41.177132974746;6800
38.846152320013;0.003782536781999999;41.277126604746;0;38.846152320013;33;41.277132974746;0
39.045742965517;0.004263736782;41.377126604746;6880;39.045742965517;48;41.377132974746;3200
39.077132974746;0.003782536781999999;41.477126604746;0;39.077132974746;33;41.477132974746;0
39.134086798273;0.004742536781999999;41.577126604746;8480;39.134086798273;33;41.577132974746;4800
39.289454167914;0.004583736781999999;41.677126604746;8480;39.289454167914;48;41.677132974746;4800
39.836685565633;0.004422536781999998;41.777126604746;0;39.836685565633;33;41.777132974746;0
39.845192320013;0.002822536781999999;41.877126604746;11360;39.845192320013;33;41.877132974746;4000
40.023511318925;0.004585336782;41.977126604746;0;40.023511318925;68;41.977132974746;0
40.045422965517;0.003943736781999999;42.077126604746;15360;40.045422965517;48;42.077132974746;8000
40.077132974746;0.003782536781999999;42.177126604746;19840;40.077132974746;33;42.177132974746;8800
40.132486798273;0.003142536781999999;42.277126604746;0;40.132486798273;33;42.277132974746;0
40.289774167914;0.004903736782;42.377126604746;6880;40.289774167914;48;42.377132974746;3200
40.522551318925;0.003625336782;42.477126604746;0;40.522551318925;68;42.477132974746;0
40.580131011593;0.005545336781999999;42.577126604746;8480;40.580131011593;68;42.577132974746;4800
40.834765565633;0.002502536781999999;42.677126604746;8480;40.834765565633;33;42.677132974746;4800
40.845192320013;0.002822536781999999;42.777126604746;0;40.845192320013;33;42.777132974746;0
41.024791318925;0.005865336781999999;42.877126604746;11360;41.024791318925;68;42.877132974746;4000
41.044782965517;0.003303736782;42.977126604746;0;41.044782965517;48;42.977132974746;0
41.075852974746;0.002502536781999999;43.077126604746;15360;41.075852974746;33;43.077132974746;8000
41.083667011593;0.009081336781999998;43.177126604746;19840;41.083667011593;68;43.177132974746;8800
41.133126798273;0.003782536781999999;43.277126604746;0;41.133126798273;33;43.277132974746;0
41.289134167914;0.004263736782;43.377126604746;6880;41.289134167914;48;43.377132974746;3200
41.522551318925;0.003625336782;43.477126604746;0;41.522551318925;68;43.477132974746;0
41.580131011593;0.005545336781999999;43.577126604746;8480;41.580131011593;68;43.577132974746;4800
41.836685565633;0.004422536781999998;43.677126604746;8480;41.836685565633;33;43.677132974746;4800
41.846792320013;0.004422536781999998;43.777126604746;0;41.846792320013;33;43.777132974746;0
42.023511318925;0.004585336782;43.877126604746;11360;42.023511318925;68;43.877132974746;4000
42.044462965517;0.002983736782;43.977126604746;0;42.044462965517;48;43.977132974746;0
42.077132974746;0.003782536781999999;44.077126604746;15360;42.077132974746;33;44.077132974746;8000
42.083779011593;0.009193336781999999;44.177126604746;19840;42.083779011593;68;44.177132974746;8800
42.133446798273;0.004102536781999999;44.277126604746;0;42.133446798273;33;44.277132974746;0
42.288494167914;0.003623736782;44.377126604746;6880;42.288494167914;48;44.377132974746;3200
42.523191318925;0.004265336781999999;44.477126604746;0;42.523191318925;68;44.477132974746;0
42.580131011593;0.005545336781999999;44.577126604746;8480;42.580131011593;68;44.577132974746;4800
42.836685565633;0.004422536781999998;44.677126604746;8480;42.836685565633;33;44.677132974746;4800
42.846792320013;0.004422536781999998;44.777126604746;0;42.846792320013;33;44.777132974746;0
43.023831318925;0.004905336781999999;44.877126604746;11360;43.023831318925;68;44.877132974746;4000
43.046062965517;0.004583736781999999;44.977126604746;0;43.046062965517;48;44.977132974746;0
43.077772974746;0.004422536781999998;45.077126604746;21040;43.077772974746;33;45.077132974746;10000
43.082819011593;0.008233336782;45.177126604746;14160;43.082819011593;68;45.177132974746;6800
43.133446798273;0.004102536781999999;45.277126604746;0;43.133446798273;33;45.277132974746;0
43.289454167914;0.004583736781999999;45.377126604746;6880;43.289454167914;48;45.377132974746;3200
43.524471318925;0.005545336781999999;45.477126604746;0;43.524471318925;68;45.477132974746;0
43.579491011593;0.004905336781999999;45.577126604746;8480;43.579491011593;68;45.577132974746;4800
43.835085565633;0.002822536781999999;45.677126604746;8480;43.835085565633;33;45.677132974746;4800
43.846792320013;0.004422536781999998;45.777126604746;0;43.846792320013;33;45.777132974746;0
44.024471318925;0.005545336781999999;45.877126604746;11360;44.024471318925;68;45.877132974746;4000
44.044782965517;0.003303736782;45.977126604746;0;44.044782965517;48;45.977132974746;0
44.078211011593;0.003625336782;46.077126604746;15360;44.078211011593;68;46.077132974746;8000
44.083564974746;0.010214536781999999;46.177126604746;19840;44.083564974746;33;46.177132974746;8800
44.133446798273;0.004102536781999999;46.277126604746;0;44.133446798273;33;46.277132974746;0
44.288814167914;0.003943736781999999;46.377126604746;6880;44.288814167914;48;46.377132974746;3200
44.523191318925;0.004265336781999999;46.477126604746;0;44.523191318925;68;46.477132974746;0
44.580131011593;0.005545336781999999;46.577126604746;8480;44.580131011593;68;46.577132974746;4800
44.836365565633;0.004102536781999999;46.677126604746;8480;44.836365565633;33;46.677132974746;4800
44.846792320013;0.004422536781999998;46.777126604746;0;44.846792320013;33;46.777132974746;0
45.024791318925;0.005865336781999999;46.877126604746;11360;45.024791318925;68;46.877132974746;4000
45.046702965517;0.005223736781999999;46.977126604746;0;45.046702965517;48;46.977132974746;0
45.075852974746;0.002502536781999999;47.077126604746;15360;45.075852974746;33;47.077132974746;8000
45.080131011593;0.005545336781999999;47.177126604746;19840;45.080131011593;68;47.177132974746;8800
45.133446798273;0.004102536781999999;47.277126604746;0;45.133446798273;33;47.277132974746;0
45.289134167914;0.004263736782;47.377126604746;6880;45.289134167914;48;47.377132974746;3200
45.523831318925;0.004905336781999999;47.477126604746;0;45.523831318925;68;47.477132974746;0
45.578211011593;0.003625336782;47.577126604746;8480;45.578211011593;68;47.577132974746;4800
45.834765565633;0.002502536781999999;47.677126604746;8480;45.834765565633;33;47.677132974746;4800
45.844872320013;0.002502536781999999;47.777126604746;0;45.844872320013;33;47.777132974746;0
46.023191318925;0.004265336781999999;47.877126604746;11360;46.023191318925;68;47.877132974746;4000
46.046062965517;0.004583736781999999;47.977126604746;0;46.046062965517;48;47.977132974746;0
46.077132974746;0.003782536781999999;48.077126604746;21040;46.077132974746;33;48.077132974746;10000
46.081347011593;0.006761336781999999;48.177126604746;14160;46.081347011593;68;48.177132974746;6800
46.131846798273;0.002502536781999999;48.277126604746;0;46.131846798273;33;48.277132974746;0
46.288814167914;0.003943736781999999;48.377126604746;6880;46.288814167914;48;48.377132974746;3200
46.522551318925;0.003625336782;48.477126604746;0;46.522551318925;68;48.477132974746;0
46.579491011593;0.004905336781999999;48.577126604746;8480;46.579491011593;68;48.577132974746;4800
46.836365565633;0.004102536781999999;48.677126604746;8480;46.836365565633;33;48.677132974746;4800
46.845512320013;0.003142536781999999;48.777126604746;0;46.845512320013;33;48.777132974746;0
47.022551318925;0.003625336782;48.877126604746;11360;47.022551318925;68;48.877132974746;4000
47.045422965517;0.003943736781999999;48.977126604746;0;47.045422965517;48;48.977132974746;0
47.077452974746;0.004102536781999999;49.077126604746;15360;47.077452974746;33;49.077132974746;8000
47.083779011593;0.009193336781999999;49.177126604746;19840;47.083779011593;68;49.177132974746;8800
47.132166798273;0.002822536781999999;49.277126604746;0;47.132166798273;33;49.277132974746;0
47.288814167914;0.003943736781999999;49.377126604746;6880;47.288814167914;48;49.377132974746;3200
47.522871318925;0.003945336782;49.477126604746;0;47.522871318925;68;49.477132974746;0
47.579491011593;0.004905336781999999;49.577126604746;8480;47.579491011593;68;49.577132974746;4800
47.836045565633;0.003782536781999999;49.677126604746;8480;47.836045565633;33;49.677132974746;4800
47.845192320013;0.002822536781999999;49.777126604746;0;47.845192320013;33;49.777132974746;0
48.022871318925;0.003945336782;49.877126604746;11360;48.022871318925;68;49.877132974746;4000
48.046702965517;0.005223736781999999;49.977126604746;0;48.046702965517;48;49.977132974746;0
48.075852974746;0.002502536781999999;50.077126604746;12560;48.075852974746;33;50.077132974746;5200
48.089027011593;0.014441336781999998;50.177126604746;14160;48.089027011593;68;50.177132974746;6800
48.133446798273;0.004102536781999999;50.277126604746;0;48.133446798273;33;50.277132974746;0
48.288494167914;0.003623736782;50.377126604746;6880;48.288494167914;48;50.377132974746;3200
48.523511318925;0.004585336782;50.477126604746;0;48.523511318925;68;50.477132974746;0
48.578531011593;0.003945336782;50.577126604746;0;48.578531011593;68;50.577132974746;0
48.835725565633;0.003462536781999999;50.677126604746;0;48.835725565633;33;50.677132974746;0
48.845512320013;0.003142536781999999;50.777126604746;0;48.845512320013;33;50.777132974746;0
49.023511318925;0.004585336782;50.877126604746;11360;49.023511318925;68;50.877132974746;4000
49.045422965517;0.003943736781999999;50.977126604746;0;49.045422965517;48;50.977132974746;0
49.077132974746;0.003782536781999999;51.077126604746;12560;49.077132974746;33;51.077132974746;5200
49.084739011593;0.010153336781999998;51.177126604746;5680;49.084739011593;68;51.177132974746;2000
49.133766798273;0.004422536781999998;51.277126604746;0;49.133766798273;33;51.277132974746;0
49.289134167914;0.004263736782;51.377126604746;6880;49.289134167914;48;51.377132974746;3200
49.522871318925;0.003945336782;51.477126604746;0;49.522871318925;68;51.477132974746;0
49.578851011593;0.004265336781999999;51.577126604746;0;49.578851011593;68;51.577132974746;0
49.836045565633;0.003782536781999999;51.677126604746;0;49.836045565633;33;51.677132974746;0
49.845832320013;0.003462536781999999;51.777126604746;0;49.845832320013;33;51.777132974746;0
50.044462965517;0.002983736782;51.877126604746;11360;50.044462965517;48;51.877132974746;4000
50.076172974746;0.002822536781999999;51.977126604746;0;50.076172974746;33;51.977132974746;0
50.080259011593;0.005673336781999998;52.077126604746;6880;50.080259011593;68;52.077132974746;3200
50.132806798273;0.003462536781999999;52.177126604746;11360;50.132806798273;33;52.177132974746;4000
50.288174167914;0.003303736782;52.277126604746;0;50.288174167914;48;52.277132974746;0
50.834765565633;0.002502536781999999;52.377126604746;6880;50.834765565633;33;52.377132974746;3200
50.846472320013;0.004102536781999999;52.477126604746;0;50.846472320013;33;52.477132974746;0
51.044782965517;0.003303736782;52.577126604746;0;51.044782965517;48;52.577132974746;0
51.075852974746;0.002502536781999999;52.677126604746;0;51.075852974746;33;52.677132974746;0
51.133126798273;0.003782536781999999;52.777126604746;0;51.133126798273;33;52.777132974746;0
51.289134167914;0.004263736782;52.877126604746;11360;51.289134167914;48;52.877132974746;4000
51.835725565633;0.003462536781999999;52.977126604746;0;51.835725565633;33;52.977132974746;0
51.845192320013;0.002822536781999999;53.077126604746;6880;51.845192320013;33;53.077132974746;3200
52.046062965517;0.004583736781999999;53.177126604746;11360;52.046062965517;48;53.177132974746;4000
52.077132974746;0.003782536781999999;53.277126604746;0;52.077132974746;33;53.277132974746;0
52.132166798273;0.002822536781999999;53.377126604746;6880;52.132166798273;33;53.377132974746;3200
52.289454167914;0.004583736781999999;53.477126604746;0;52.289454167914;48;53.477132974746;0
52.835085565633;0.002822536781999999;53.577126604746;0;52.835085565633;33;53.577132974746;0
52.846472320013;0.004102536781999999;53.677126604746;0;52.846472320013;33;53.677132974746;0
53.045422965517;0.003943736781999999;53.777126604746;0;53.045422965517;48;53.777132974746;0
53.077132974746;0.003782536781999999;53.877126604746;11360;53.077132974746;33;53.877132974746;4000
53.134086798273;0.004742536781999999;53.977126604746;0;53.134086798273;33;53.977132974746;0
53.287854167914;0.002983736782;54.077126604746;12560;53.287854167914;48;54.077132974746;5200
53.836365565633;0.004102536781999999;54.177126604746;5680;53.836365565633;33;54.177132974746;2000
53.845832320013;0.003462536781999999;54.277126604746;0;53.845832320013;33;54.277132974746;0
54.044462965517;0.002983736782;54.377126604746;6880;54.044462965517;48;54.377132974746;3200
54.075852974746;0.002502536781999999;54.477126604746;0;54.075852974746;33;54.477132974746;0
54.131846798273;0.002502536781999999;54.577126604746;0;54.131846798273;33;54.577132974746;0
54.288494167914;0.003623736782;54.677126604746;0;54.288494167914;48;54.677132974746;0
54.837005565633;0.004742536781999999;54.777126604746;0;54.837005565633;33;54.777132974746;0
54.846792320013;0.004422536781999998;54.877126604746;11360;54.846792320013;33;54.877132974746;4000
55.044782965517;0.003303736782;54.977126604746;0;55.044782965517;48;54.977132974746;0
55.076812974746;0.003462536781999999;55.077126604746;12560;55.076812974746;33;55.077132974746;5200
55.132806798273;0.003462536781999999;55.177126604746;5680;55.132806798273;33;55.177132974746;2000
55.290094167914;0.005223736781999999;55.277126604746;0;55.290094167914;48;55.277132974746;0
55.835405565633;0.003142536781999999;55.377126604746;6880;55.835405565633;33;55.377132974746;3200
55.845192320013;0.002822536781999999;55.477126604746;0;55.845192320013;33;55.477132974746;0
56.046062965517;0.004583736781999999;55.577126604746;0;56.046062965517;48;55.577132974746;0
56.076812974746;0.003462536781999999;55.677126604746;0;56.076812974746;33;55.677132974746;0
56.132166798273;0.002822536781999999;55.777126604746;0;56.132166798273;33;55.777132974746;0
56.288814167914;0.003943736781999999;55.877126604746;11360;56.288814167914;48;55.877132974746;4000
56.835085565633;0.002822536781999999;55.977126604746;0;56.835085565633;33;55.977132974746;0
56.846472320013;0.004102536781999999;56.077126604746;12560;56.846472320013;33;56.077132974746;5200
57.045742965517;0.004263736782;56.177126604746;5680;57.045742965517;48;56.177132974746;2000
57.077132974746;0.003782536781999999;56.277126604746;0;57.077132974746;33;56.277132974746;0
57.132166798273;0.002822536781999999;56.377126604746;6880;57.132166798273;33;56.377132974746;3200
57.288494167914;0.003623736782;56.477126604746;0;57.288494167914;48;56.477132974746;0
57.835085565633;0.002822536781999999;56.577126604746;0;57.835085565633;33;56.577132974746;0
57.845192320013;0.002822536781999999;56.677126604746;0;57.845192320013;33;56.677132974746;0
58.046382965517;0.004903736782;56.777126604746;0;58.046382965517;48;56.777132974746;0
58.078092974746;0.004742536781999999;56.877126604746;11360;58.078092974746;33;56.877132974746;4000
58.133766798273;0.004422536781999998;56.977126604746;0;58.133766798273;33;56.977132974746;0
58.287854167914;0.002983736782;57.077126604746;6880;58.287854167914;48;57.077132974746;3200
58.835405565633;0.003142536781999999;57.177126604746;11360;58.835405565633;33;57.177132974746;4000
58.845192320013;0.002822536781999999;57.277126604746;0;58.845192320013;33;57.277132974746;0
59.046062965517;0.004583736781999999;57.377126604746;6880;59.046062965517;48;57.377132974746;3200
59.076812974746;0.003462536781999999;57.477126604746;0;59.076812974746;33;57.477132974746;0
59.133446798273;0.004102536781999999;57.577126604746;0;59.133446798273;33;57.577132974746;0
59.288174167914;0.003303736782;57.677126604746;0;59.288174167914;48;57.677132974746;0
59.835405565633;0.003142536781999999;57.777126604746;0;59.835405565633;33;57.777132974746;0
59.845192320013;0.002822536781999999;57.877126604746;11360;59.845192320013;33;57.877132974746;4000
