endToEndDelay:vector Sim802154.server.app[0] ($N=6, #0 - Sim802154_app1-1-20230527-16:01:39-1040);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=6, #0 - Sim802154_app1-1-20230527-16:01:39-1040);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=6, #0 - Sim802154_app1-1-20230527-16:01:39-1040);;throughput:vector Sim802154.server.app[0] ($N=6, #0 - Sim802154_app1-1-20230527-16:01:39-1040);
809.454019624119;0.004905336781999999;501.774520124458;5680;809.454019624119;68;501.774527694458;2000
809.509406747456;0.004263736782;501.874520124458;0;809.509406747456;48;501.874527694458;0
809.698980374729;0.002502536781999999;501.974520124458;5680;809.698980374729;33;501.974527694458;2000
809.875867397763;0.003142536781999999;502.074520124458;0;809.875867397763;33;502.074527694458;0
809.953699624119;0.004585336782;502.174520124458;5680;809.953699624119;68;502.174527694458;2000
810.141851117375;0.004742536781999999;502.274520124458;6880;810.141851117375;33;502.274527694458;3200
810.272607694458;0.003303736782;502.374520124458;0;810.272607694458;48;502.374527694458;0
810.453059624119;0.003945336782;502.474520124458;0;810.453059624119;68;502.474527694458;0
810.509086747456;0.003943736781999999;502.574520124458;6880;810.509086747456;48;502.574527694458;3200
810.699300374729;0.002822536781999999;502.674520124458;0;810.699300374729;33;502.674527694458;0
810.875227397763;0.002502536781999999;502.774520124458;5680;810.875227397763;33;502.774527694458;2000
810.952739624119;0.003625336782;502.874520124458;0;810.952739624119;68;502.874527694458;0
811.139931117375;0.002822536781999999;502.974520124458;5680;811.139931117375;33;502.974527694458;2000
811.274527694458;0.005223736781999999;503.074520124458;0;811.274527694458;48;503.074527694458;0
811.454659624119;0.005545336781999999;503.174520124458;5680;811.454659624119;68;503.174527694458;2000
811.510366747456;0.005223736781999999;503.274520124458;6880;811.510366747456;48;503.274527694458;3200
811.700260374729;0.003782536781999999;503.374520124458;0;811.700260374729;33;503.374527694458;0
811.876507397763;0.003782536781999999;503.474520124458;0;811.876507397763;33;503.474527694458;0
811.953059624119;0.003945336782;503.574520124458;6880;811.953059624119;68;503.574527694458;3200
812.140891117375;0.003782536781999999;503.674520124458;0;812.140891117375;33;503.674527694458;0
812.272287694458;0.002983736782;503.774520124458;5680;812.272287694458;48;503.774527694458;2000
812.453379624119;0.004265336781999999;503.874520124458;0;812.453379624119;68;503.874527694458;0
812.509726747456;0.004583736781999999;503.974520124458;5680;812.509726747456;48;503.974527694458;2000
812.699940374729;0.003462536781999999;504.074520124458;0;812.699940374729;33;504.074527694458;0
812.876187397763;0.003462536781999999;504.174520124458;5680;812.876187397763;33;504.174527694458;2000
812.953699624119;0.004585336782;504.274520124458;0;812.953699624119;68;504.274527694458;0
813.140891117375;0.003782536781999999;504.374520124458;6880;813.140891117375;33;504.374527694458;3200
813.273567694458;0.004263736782;504.474520124458;0;813.273567694458;48;504.474527694458;0
813.453699624119;0.004585336782;504.574520124458;6880;813.453699624119;68;504.574527694458;3200
813.508766747456;0.003623736782;504.674520124458;0;813.508766747456;48;504.674527694458;0
813.700260374729;0.003782536781999999;504.774520124458;5680;813.700260374729;33;504.774527694458;2000
813.875867397763;0.003142536781999999;504.874520124458;0;813.875867397763;33;504.874527694458;0
813.954339624119;0.005225336782;504.974520124458;5680;813.954339624119;68;504.974527694458;2000
814.140251117375;0.003142536781999999;505.074520124458;0;814.140251117375;33;505.074527694458;0
814.272287694458;0.002983736782;505.174520124458;5680;814.272287694458;48;505.174527694458;2000
814.454339624119;0.005225336782;505.274520124458;6880;814.454339624119;68;505.274527694458;3200
814.510366747456;0.005223736781999999;505.374520124458;0;814.510366747456;48;505.374527694458;0
814.698980374729;0.002502536781999999;505.474520124458;0;814.698980374729;33;505.474527694458;0
814.876507397763;0.003782536781999999;505.574520124458;6880;814.876507397763;33;505.574527694458;3200
814.953699624119;0.004585336782;505.674520124458;0;814.953699624119;68;505.674527694458;0
815.139931117375;0.002822536781999999;505.774520124458;5680;815.139931117375;33;505.774527694458;2000
815.273887694458;0.004583736781999999;505.874520124458;0;815.273887694458;48;505.874527694458;0
815.454019624119;0.004905336781999999;505.974520124458;5680;815.454019624119;68;505.974527694458;2000
815.508766747456;0.003623736782;506.074520124458;0;815.508766747456;48;506.074527694458;0
815.698980374729;0.002502536781999999;506.174520124458;5680;815.698980374729;33;506.174527694458;2000
815.876507397763;0.003782536781999999;506.274520124458;6880;815.876507397763;33;506.274527694458;3200
815.954019624119;0.004905336781999999;506.374520124458;0;815.954019624119;68;506.374527694458;0
816.140891117375;0.003782536781999999;506.474520124458;0;816.140891117375;33;506.474527694458;0
816.272607694458;0.003303736782;506.574520124458;6880;816.272607694458;48;506.574527694458;3200
816.454979624119;0.005865336781999999;506.674520124458;0;816.454979624119;68;506.674527694458;0
816.508766747456;0.003623736782;506.774520124458;5680;816.508766747456;48;506.774527694458;2000
816.699940374729;0.003462536781999999;506.874520124458;0;816.699940374729;33;506.874527694458;0
816.875547397763;0.002822536781999999;506.974520124458;14160;816.875547397763;33;506.974527694458;6800
817.139611117375;0.002502536781999999;507.074520124458;0;817.139611117375;33;507.074527694458;0
817.272927694458;0.003623736782;507.174520124458;5680;817.272927694458;48;507.174527694458;2000
817.510046747456;0.004903736782;507.274520124458;6880;817.510046747456;48;507.274527694458;3200
817.698980374729;0.002502536781999999;507.374520124458;0;817.698980374729;33;507.374527694458;0
817.876187397763;0.003462536781999999;507.474520124458;8480;817.876187397763;33;507.474527694458;4800
818.141851117375;0.004742536781999999;507.574520124458;6880;818.141851117375;33;507.574527694458;3200
818.272287694458;0.002983736782;507.674520124458;0;818.272287694458;48;507.674527694458;0
818.510366747456;0.005223736781999999;507.774520124458;5680;818.510366747456;48;507.774527694458;2000
818.701220374729;0.004742536781999999;507.874520124458;0;818.701220374729;33;507.874527694458;0
818.876187397763;0.003462536781999999;507.974520124458;14160;818.876187397763;33;507.974527694458;6800
819.141531117375;0.004422536781999998;508.074520124458;0;819.141531117375;33;508.074527694458;0
819.272607694458;0.003303736782;508.174520124458;5680;819.272607694458;48;508.174527694458;2000
819.510046747456;0.004903736782;508.274520124458;6880;819.510046747456;48;508.274527694458;3200
819.700260374729;0.003782536781999999;508.374520124458;0;819.700260374729;33;508.374527694458;0
819.877467397763;0.004742536781999999;508.474520124458;8480;819.877467397763;33;508.474527694458;4800
820.140571117375;0.003462536781999999;508.574520124458;6880;820.140571117375;33;508.574527694458;3200
820.274527694458;0.005223736781999999;508.674520124458;0;820.274527694458;48;508.674527694458;0
820.509086747456;0.003943736781999999;508.774520124458;5680;820.509086747456;48;508.774527694458;2000
820.699620374729;0.003142536781999999;508.874520124458;0;820.699620374729;33;508.874527694458;0
820.877147397763;0.004422536781999998;508.974520124458;14160;820.877147397763;33;508.974527694458;6800
821.140251117375;0.003142536781999999;509.074520124458;0;821.140251117375;33;509.074527694458;0
821.273887694458;0.004583736781999999;509.174520124458;5680;821.273887694458;48;509.174527694458;2000
821.508766747456;0.003623736782;509.274520124458;6880;821.508766747456;48;509.274527694458;3200
821.699300374729;0.002822536781999999;509.374520124458;0;821.699300374729;33;509.374527694458;0
821.877147397763;0.004422536781999998;509.474520124458;8480;821.877147397763;33;509.474527694458;4800
822.141211117375;0.004102536781999999;509.574520124458;6880;822.141211117375;33;509.574527694458;3200
822.272607694458;0.003303736782;509.674520124458;0;822.272607694458;48;509.674527694458;0
822.510366747456;0.005223736781999999;509.774520124458;5680;822.510366747456;48;509.774527694458;2000
822.701220374729;0.004742536781999999;509.874520124458;0;822.701220374729;33;509.874527694458;0
822.877467397763;0.004742536781999999;509.974520124458;14160;822.877467397763;33;509.974527694458;6800
823.140571117375;0.003462536781999999;510.074520124458;0;823.140571117375;33;510.074527694458;0
823.273887694458;0.004583736781999999;510.174520124458;5680;823.273887694458;48;510.174527694458;2000
823.508766747456;0.003623736782;510.274520124458;6880;823.508766747456;48;510.274527694458;3200
823.700580374729;0.004102536781999999;510.374520124458;0;823.700580374729;33;510.374527694458;0
823.877467397763;0.004742536781999999;510.474520124458;8480;823.877467397763;33;510.474527694458;4800
824.141211117375;0.004102536781999999;510.574520124458;6880;824.141211117375;33;510.574527694458;3200
824.272607694458;0.003303736782;510.674520124458;0;824.272607694458;48;510.674527694458;0
824.509406747456;0.004263736782;510.774520124458;5680;824.509406747456;48;510.774527694458;2000
824.699940374729;0.003462536781999999;510.874520124458;0;824.699940374729;33;510.874527694458;0
824.875867397763;0.003142536781999999;510.974520124458;14160;824.875867397763;33;510.974527694458;6800
825.139931117375;0.002822536781999999;511.074520124458;0;825.139931117375;33;511.074527694458;0
825.272607694458;0.003303736782;511.174520124458;5680;825.272607694458;48;511.174527694458;2000
825.508446747456;0.003303736782;511.274520124458;6880;825.508446747456;48;511.274527694458;3200
825.699620374729;0.003142536781999999;511.374520124458;0;825.699620374729;33;511.374527694458;0
825.875867397763;0.003142536781999999;511.474520124458;8480;825.875867397763;33;511.474527694458;4800
826.141851117375;0.004742536781999999;511.574520124458;6880;826.141851117375;33;511.574527694458;3200
826.273567694458;0.004263736782;511.674520124458;0;826.273567694458;48;511.674527694458;0
826.510366747456;0.005223736781999999;511.774520124458;5680;826.510366747456;48;511.774527694458;2000
826.700260374729;0.003782536781999999;511.874520124458;0;826.700260374729;33;511.874527694458;0
826.876827397763;0.004102536781999999;511.974520124458;14160;826.876827397763;33;511.974527694458;6800
826.953059624119;0.003945336782;512.074520124458;0;826.953059624119;68;512.074527694458;0
827.140251117375;0.003142536781999999;512.174520124458;5680;827.140251117375;33;512.174527694458;2000
827.273567694458;0.004263736782;512.274520124458;6880;827.273567694458;48;512.274527694458;3200
827.453699624119;0.004585336782;512.374520124458;0;827.453699624119;68;512.374527694458;0
827.509726747456;0.004583736781999999;512.474520124458;8480;827.509726747456;48;512.474527694458;4800
827.699940374729;0.003462536781999999;512.574520124458;6880;827.699940374729;33;512.574527694458;3200
827.876827397763;0.004102536781999999;512.674520124458;0;827.876827397763;33;512.674527694458;0
827.953059624119;0.003945336782;512.774520124458;5680;827.953059624119;68;512.774527694458;2000
828.140251117375;0.003142536781999999;512.874520124458;0;828.140251117375;33;512.874527694458;0
828.273567694458;0.004263736782;512.974520124458;14160;828.273567694458;48;512.974527694458;6800
828.454659624119;0.005545336781999999;513.074520124458;0;828.454659624119;68;513.074527694458;0
828.510046747456;0.004903736782;513.174520124458;5680;828.510046747456;48;513.174527694458;2000
828.700260374729;0.003782536781999999;513.274520124458;6880;828.700260374729;33;513.274527694458;3200
828.876507397763;0.003782536781999999;513.374520124458;0;828.876507397763;33;513.374527694458;0
828.953379624119;0.004265336781999999;513.474520124458;8480;828.953379624119;68;513.474527694458;4800
829.139931117375;0.002822536781999999;513.574520124458;6880;829.139931117375;33;513.574527694458;3200
829.274207694458;0.004903736782;513.674520124458;0;829.274207694458;48;513.674527694458;0
829.452739624119;0.003625336782;513.774520124458;5680;829.452739624119;68;513.774527694458;2000
829.509726747456;0.004583736781999999;513.874520124458;0;829.509726747456;48;513.874527694458;0
829.699300374729;0.002822536781999999;513.974520124458;14160;829.699300374729;33;513.974527694458;6800
829.875547397763;0.002822536781999999;514.074520124458;0;829.875547397763;33;514.074527694458;0
829.954339624119;0.005225336782;514.174520124458;5680;829.954339624119;68;514.174527694458;2000
830.141211117375;0.004102536781999999;514.274520124458;6880;830.141211117375;33;514.274527694458;3200
830.274207694458;0.004903736782;514.374520124458;0;830.274207694458;48;514.374527694458;0
830.454339624119;0.005225336782;514.474520124458;8480;830.454339624119;68;514.474527694458;4800
830.509726747456;0.004583736781999999;514.574520124458;6880;830.509726747456;48;514.574527694458;3200
830.700260374729;0.003782536781999999;514.674520124458;0;830.700260374729;33;514.674527694458;0
830.877467397763;0.004742536781999999;514.774520124458;5680;830.877467397763;33;514.774527694458;2000
830.953059624119;0.003945336782;514.874520124458;0;830.953059624119;68;514.874527694458;0
831.141531117375;0.004422536781999998;514.974520124458;14160;831.141531117375;33;514.974527694458;6800
831.272927694458;0.003623736782;515.074520124458;0;831.272927694458;48;515.074527694458;0
831.453059624119;0.003945336782;515.174520124458;5680;831.453059624119;68;515.174527694458;2000
831.510046747456;0.004903736782;515.274520124458;6880;831.510046747456;48;515.274527694458;3200
831.700260374729;0.003782536781999999;515.374520124458;0;831.700260374729;33;515.374527694458;0
831.877147397763;0.004422536781999998;515.474520124458;8480;831.877147397763;33;515.474527694458;4800
831.954339624119;0.005225336782;515.574520124458;6880;831.954339624119;68;515.574527694458;3200
832.139931117375;0.002822536781999999;515.674520124458;0;832.139931117375;33;515.674527694458;0
832.272927694458;0.003623736782;515.774520124458;5680;832.272927694458;48;515.774527694458;2000
832.453699624119;0.004585336782;515.874520124458;0;832.453699624119;68;515.874527694458;0
832.509406747456;0.004263736782;515.974520124458;14160;832.509406747456;48;515.974527694458;6800
832.699620374729;0.003142536781999999;516.074520124458;0;832.699620374729;33;516.074527694458;0
832.877467397763;0.004742536781999999;516.174520124458;5680;832.877467397763;33;516.174527694458;2000
832.953379624119;0.004265336781999999;516.274520124458;6880;832.953379624119;68;516.274527694458;3200
