endToEndDelay:vector Sim802154.server.app[0] ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);;throughput:vector Sim802154.server.app[0] ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);
27.11063901189;0.005865336781999999;38.660762655005;0;27.11063901189;68;38.660771825005;0
27.204450648109;0.002822536781999999;38.760762655005;13760;27.204450648109;33;38.760771825005;6400
27.237473716592;0.002502536781999999;38.860762655005;0;27.237473716592;33;38.860771825005;0
27.260771825005;0.004905336781999999;38.960762655005;5680;27.260771825005;68;38.960771825005;2000
27.410173732846;0.003623736782;39.060762655005;0;27.410173732846;48;39.060771825005;0
27.441647712783;0.003945336782;39.160762655005;5680;27.441647712783;68;39.160771825005;2000
27.465671668556;0.003462536781999999;39.260762655005;11360;27.465671668556;33;39.260771825005;4000
27.60903901189;0.004265336781999999;39.360762655005;0;27.60903901189;68;39.360771825005;0
27.663332610807;0.003943736781999999;39.460762655005;6880;27.663332610807;48;39.460771825005;3200
27.748429675225;0.004263736782;39.560762655005;5680;27.748429675225;48;39.560771825005;2000
27.759491825005;0.003625336782;39.660762655005;0;27.759491825005;68;39.660771825005;0
27.942607712783;0.004905336781999999;39.760762655005;13760;27.942607712783;68;39.760771825005;6400
27.950909058439;0.004422536781999998;39.860762655005;0;27.950909058439;33;39.860771825005;0
28.070834392643;0.004422536781999998;39.960762655005;5680;28.070834392643;33;39.960771825005;2000
28.10839901189;0.003625336782;40.060762655005;0;28.10839901189;68;40.060771825005;0
28.204770648109;0.003142536781999999;40.160762655005;14160;28.204770648109;33;40.160771825005;6800
28.238753716592;0.003782536781999999;40.260762655005;11360;28.238753716592;33;40.260771825005;4000
28.261731825005;0.005865336781999999;40.360762655005;0;28.261731825005;68;40.360771825005;0
28.409853732846;0.003303736782;40.460762655005;6880;28.409853732846;48;40.460771825005;3200
28.441647712783;0.003945336782;40.560762655005;5680;28.441647712783;68;40.560771825005;2000
28.466311668556;0.004102536781999999;40.660762655005;8480;28.466311668556;33;40.660771825005;4800
28.60999901189;0.005225336782;40.760762655005;13760;28.60999901189;68;40.760771825005;6400
28.663012610807;0.003623736782;40.860762655005;8480;28.663012610807;48;40.860771825005;4800
28.748109675225;0.003943736781999999;40.960762655005;14160;28.748109675225;48;40.960771825005;6800
28.759491825005;0.003625336782;41.060762655005;0;28.759491825005;68;41.060771825005;0
28.942607712783;0.004905336781999999;41.160762655005;14160;28.942607712783;68;41.160771825005;6800
28.951229058439;0.004742536781999999;41.260762655005;19840;28.951229058439;33;41.260771825005;8800
29.069234392643;0.002822536781999999;41.360762655005;0;29.069234392643;33;41.360771825005;0
29.10999901189;0.005225336782;41.460762655005;15360;29.10999901189;68;41.460771825005;8000
29.206050648109;0.004422536781999998;41.560762655005;5680;29.206050648109;33;41.560771825005;2000
29.239073716592;0.004102536781999999;41.660762655005;8480;29.239073716592;33;41.660771825005;4800
29.259811825005;0.003945336782;41.760762655005;22240;29.259811825005;68;41.760771825005;11200
29.411133732846;0.004583736781999999;41.860762655005;0;29.411133732846;48;41.860771825005;0
29.443247712783;0.005545336781999999;41.960762655005;14160;29.443247712783;68;41.960771825005;6800
29.465031668556;0.002822536781999999;42.060762655005;0;29.465031668556;33;42.060771825005;0
29.60967901189;0.004905336781999999;42.160762655005;14160;29.60967901189;68;42.160771825005;6800
29.663972610807;0.004583736781999999;42.260762655005;11360;29.663972610807;48;42.260771825005;4000
29.747469675225;0.003303736782;42.360762655005;8480;29.747469675225;48;42.360771825005;4800
29.760451825005;0.004585336782;42.460762655005;15360;29.760451825005;68;42.460771825005;8000
29.943247712783;0.005545336781999999;42.560762655005;5680;29.943247712783;68;42.560771825005;2000
29.949949058439;0.003462536781999999;42.660762655005;8480;29.949949058439;33;42.660771825005;4800
30.069554392643;0.003142536781999999;42.760762655005;13760;30.069554392643;33;42.760771825005;6400
30.205090648109;0.003462536781999999;42.860762655005;8480;30.205090648109;33;42.860771825005;4800
30.238753716592;0.003782536781999999;42.960762655005;14160;30.238753716592;33;42.960771825005;6800
30.260131825005;0.004265336781999999;43.060762655005;0;30.260131825005;68;43.060771825005;0
30.411133732846;0.004583736781999999;43.160762655005;14160;30.411133732846;48;43.160771825005;6800
30.442927712783;0.005225336782;43.260762655005;19840;30.442927712783;68;43.260771825005;8800
30.464711668556;0.002502536781999999;43.360762655005;0;30.464711668556;33;43.360771825005;0
30.663652610807;0.004263736782;43.460762655005;15360;30.663652610807;48;43.460771825005;8000
30.747789675225;0.003623736782;43.560762655005;5680;30.747789675225;48;43.560771825005;2000
30.949629058439;0.003142536781999999;43.660762655005;8480;30.949629058439;33;43.660771825005;4800
31.070514392643;0.004102536781999999;43.760762655005;13760;31.070514392643;33;43.760771825005;6400
31.204770648109;0.003142536781999999;43.860762655005;8480;31.204770648109;33;43.860771825005;4800
31.238753716592;0.003782536781999999;43.960762655005;14160;31.238753716592;33;43.960771825005;6800
31.410813732846;0.004263736782;44.060762655005;0;31.410813732846;48;44.060771825005;0
31.466311668556;0.004102536781999999;44.160762655005;14160;31.466311668556;33;44.160771825005;6800
31.664612610807;0.005223736781999999;44.260762655005;11360;31.664612610807;48;44.260771825005;4000
31.748109675225;0.003943736781999999;44.360762655005;8480;31.748109675225;48;44.360771825005;4800
31.948989058439;0.002502536781999999;44.460762655005;15360;31.948989058439;33;44.460771825005;8000
32.070514392643;0.004102536781999999;44.560762655005;5680;32.070514392643;33;44.560771825005;2000
32.204770648109;0.003142536781999999;44.660762655005;8480;32.204770648109;33;44.660771825005;4800
32.238113716592;0.003142536781999999;44.760762655005;22240;32.238113716592;33;44.760771825005;11200
32.411453732846;0.004903736782;44.860762655005;0;32.411453732846;48;44.860771825005;0
32.465991668556;0.003782536781999999;44.960762655005;14160;32.465991668556;33;44.960771825005;6800
32.662372610807;0.002983736782;45.060762655005;0;32.662372610807;48;45.060771825005;0
32.748749675225;0.004583736781999999;45.160762655005;14160;32.748749675225;48;45.160771825005;6800
32.950909058439;0.004422536781999998;45.260762655005;11360;32.950909058439;33;45.260771825005;4000
33.071154392643;0.004742536781999999;45.360762655005;8480;33.071154392643;33;45.360771825005;4800
33.204770648109;0.003142536781999999;45.460762655005;15360;33.204770648109;33;45.460771825005;8000
33.237793716592;0.002822536781999999;45.560762655005;5680;33.237793716592;33;45.560771825005;2000
33.410173732846;0.003623736782;45.660762655005;8480;33.410173732846;48;45.660771825005;4800
33.464711668556;0.002502536781999999;45.760762655005;13760;33.464711668556;33;45.760771825005;6400
33.663972610807;0.004583736781999999;45.860762655005;8480;33.663972610807;48;45.860771825005;4800
33.747469675225;0.003303736782;45.960762655005;14160;33.747469675225;48;45.960771825005;6800
33.950909058439;0.004422536781999998;46.060762655005;0;33.950909058439;33;46.060771825005;0
34.068914392643;0.002502536781999999;46.160762655005;14160;34.068914392643;33;46.160771825005;6800
34.205730648109;0.004102536781999999;46.260762655005;19840;34.205730648109;33;46.260771825005;8800
34.237793716592;0.002822536781999999;46.360762655005;0;34.237793716592;33;46.360771825005;0
34.410493732846;0.003943736781999999;46.460762655005;15360;34.410493732846;48;46.460771825005;8000
34.465031668556;0.002822536781999999;46.560762655005;5680;34.465031668556;33;46.560771825005;2000
34.663652610807;0.004263736782;46.660762655005;8480;34.663652610807;48;46.660771825005;4800
34.747469675225;0.003303736782;46.760762655005;13760;34.747469675225;48;46.760771825005;6400
34.951229058439;0.004742536781999999;46.860762655005;8480;34.951229058439;33;46.860771825005;4800
35.069874392643;0.003462536781999999;46.960762655005;14160;35.069874392643;33;46.960771825005;6800
35.206370648109;0.004742536781999999;47.060762655005;0;35.206370648109;33;47.060771825005;0
35.238753716592;0.003782536781999999;47.160762655005;14160;35.238753716592;33;47.160771825005;6800
35.410173732846;0.003623736782;47.260762655005;19840;35.410173732846;48;47.260771825005;8800
35.464711668556;0.002502536781999999;47.360762655005;0;35.464711668556;33;47.360771825005;0
35.663332610807;0.003943736781999999;47.460762655005;15360;35.663332610807;48;47.460771825005;8000
35.748109675225;0.003943736781999999;47.560762655005;5680;35.748109675225;48;47.560771825005;2000
35.951229058439;0.004742536781999999;47.660762655005;8480;35.951229058439;33;47.660771825005;4800
36.070834392643;0.004422536781999998;47.760762655005;13760;36.070834392643;33;47.760771825005;6400
36.204450648109;0.002822536781999999;47.860762655005;8480;36.204450648109;33;47.860771825005;4800
36.237793716592;0.002822536781999999;47.960762655005;14160;36.237793716592;33;47.960771825005;6800
36.411133732846;0.004583736781999999;48.060762655005;0;36.411133732846;48;48.060771825005;0
36.465671668556;0.003462536781999999;48.160762655005;14160;36.465671668556;33;48.160771825005;6800
36.662692610807;0.003303736782;48.260762655005;11360;36.662692610807;48;48.260771825005;4000
36.749069675225;0.004903736782;48.360762655005;8480;36.749069675225;48;48.360771825005;4800
36.950909058439;0.004422536781999998;48.460762655005;15360;36.950909058439;33;48.460771825005;8000
37.070514392643;0.004102536781999999;48.560762655005;5680;37.070514392643;33;48.560771825005;2000
37.204450648109;0.002822536781999999;48.660762655005;8480;37.204450648109;33;48.660771825005;4800
37.238433716592;0.003462536781999999;48.760762655005;13760;37.238433716592;33;48.760771825005;6400
37.411453732846;0.004903736782;48.860762655005;8480;37.411453732846;48;48.860771825005;4800
37.466631668556;0.004422536781999998;48.960762655005;14160;37.466631668556;33;48.960771825005;6800
37.663652610807;0.004263736782;49.060762655005;0;37.663652610807;48;49.060771825005;0
37.749069675225;0.004903736782;49.160762655005;14160;37.749069675225;48;49.160771825005;6800
37.950589058439;0.004102536781999999;49.260762655005;11360;37.950589058439;33;49.260771825005;4000
38.068914392643;0.002502536781999999;49.360762655005;8480;38.068914392643;33;49.360771825005;4800
38.204770648109;0.003142536781999999;49.460762655005;15360;38.204770648109;33;49.460771825005;8000
38.238753716592;0.003782536781999999;49.560762655005;5680;38.238753716592;33;49.560771825005;2000
38.409853732846;0.003303736782;49.660762655005;8480;38.409853732846;48;49.660771825005;4800
38.466631668556;0.004422536781999998;49.760762655005;13760;38.466631668556;33;49.760771825005;6400
38.663972610807;0.004583736781999999;49.860762655005;8480;38.663972610807;48;49.860771825005;4800
38.747149675225;0.002983736782;49.960762655005;14160;38.747149675225;48;49.960771825005;6800
38.950909058439;0.004422536781999998;50.060762655005;0;38.950909058439;33;50.060771825005;0
39.071154392643;0.004742536781999999;50.160762655005;5680;39.071154392643;33;50.160771825005;2000
39.204130648109;0.002502536781999999;50.260762655005;19840;39.204130648109;33;50.260771825005;8800
39.237473716592;0.002502536781999999;50.360762655005;0;39.237473716592;33;50.360771825005;0
39.410813732846;0.004263736782;50.460762655005;15360;39.410813732846;48;50.460771825005;8000
39.466311668556;0.004102536781999999;50.560762655005;5680;39.466311668556;33;50.560771825005;2000
39.664612610807;0.005223736781999999;50.660762655005;0;39.664612610807;48;50.660771825005;0
39.747789675225;0.003623736782;50.760762655005;13760;39.747789675225;48;50.760771825005;6400
39.950589058439;0.004102536781999999;50.860762655005;0;39.950589058439;33;50.860771825005;0
40.071154392643;0.004742536781999999;50.960762655005;5680;40.071154392643;33;50.960771825005;2000
40.11063901189;0.005865336781999999;51.060762655005;0;40.11063901189;68;51.060771825005;0
40.205090648109;0.003462536781999999;51.160762655005;5680;40.205090648109;33;51.160771825005;2000
40.238753716592;0.003782536781999999;51.260762655005;11360;40.238753716592;33;51.260771825005;4000
40.409853732846;0.003303736782;51.360762655005;0;40.409853732846;48;51.360771825005;0
40.466311668556;0.004102536781999999;51.460762655005;6880;40.466311668556;33;51.460771825005;3200
40.60903901189;0.004265336781999999;51.560762655005;5680;40.60903901189;68;51.560771825005;2000
40.662372610807;0.002983736782;51.660762655005;0;40.662372610807;48;51.660771825005;0
40.748429675225;0.004263736782;51.760762655005;13760;40.748429675225;48;51.760771825005;6400
40.761411825005;0.005545336781999999;51.860762655005;0;40.761411825005;68;51.860771825005;0
40.943247712783;0.005545336781999999;51.960762655005;5680;40.943247712783;68;51.960771825005;2000
40.948989058439;0.002502536781999999;52.060762655005;0;40.948989058439;33;52.060771825005;0
41.071154392643;0.004742536781999999;52.160762655005;5680;41.071154392643;33;52.160771825005;2000
41.11031901189;0.005545336781999999;52.260762655005;11360;41.11031901189;68;52.260771825005;4000
41.205410648109;0.003782536781999999;52.360762655005;0;41.205410648109;33;52.360771825005;0
41.239713716592;0.004742536781999999;52.460762655005;6880;41.239713716592;33;52.460771825005;3200
41.260451825005;0.004585336782;52.560762655005;5680;41.260451825005;68;52.560771825005;2000
41.411453732846;0.004903736782;52.660762655005;0;41.411453732846;48;52.660771825005;0
41.442927712783;0.005225336782;52.760762655005;13760;41.442927712783;68;52.760771825005;6400
41.464711668556;0.002502536781999999;52.860762655005;0;41.464711668556;33;52.860771825005;0
41.60935901189;0.004585336782;52.960762655005;5680;41.60935901189;68;52.960771825005;2000
41.663652610807;0.004263736782;53.060762655005;0;41.663652610807;48;53.060771825005;0
41.749069675225;0.004903736782;53.160762655005;5680;41.749069675225;48;53.160771825005;2000
41.759811825005;0.003945336782;53.260762655005;11360;41.759811825005;68;53.260771825005;4000
41.942607712783;0.004905336781999999;53.360762655005;0;41.942607712783;68;53.360771825005;0
41.950269058439;0.003782536781999999;53.460762655005;6880;41.950269058439;33;53.460771825005;3200
42.070514392643;0.004102536781999999;53.560762655005;5680;42.070514392643;33;53.560771825005;2000
42.10903901189;0.004265336781999999;53.660762655005;0;42.10903901189;68;53.660771825005;0
42.204130648109;0.002502536781999999;53.760762655005;13760;42.204130648109;33;53.760771825005;6400
42.237473716592;0.002502536781999999;53.860762655005;0;42.237473716592;33;53.860771825005;0
42.261731825005;0.005865336781999999;53.960762655005;5680;42.261731825005;68;53.960771825005;2000
42.411773732846;0.005223736781999999;54.060762655005;0;42.411773732846;48;54.060771825005;0
42.441967712783;0.004265336781999999;54.160762655005;5680;42.441967712783;68;54.160771825005;2000
42.466311668556;0.004102536781999999;54.260762655005;11360;42.466311668556;33;54.260771825005;4000
42.61063901189;0.005865336781999999;54.360762655005;0;42.61063901189;68;54.360771825005;0
42.664292610807;0.004903736782;54.460762655005;6880;42.664292610807;48;54.460771825005;3200
42.747469675225;0.003303736782;54.560762655005;5680;42.747469675225;48;54.560771825005;2000
42.760771825005;0.004905336781999999;54.660762655005;0;42.760771825005;68;54.660771825005;0
42.942927712783;0.005225336782;54.760762655005;13760;42.942927712783;68;54.760771825005;6400
42.949949058439;0.003462536781999999;54.860762655005;0;42.949949058439;33;54.860771825005;0
43.069874392643;0.003462536781999999;54.960762655005;5680;43.069874392643;33;54.960771825005;2000
43.10903901189;0.004265336781999999;55.060762655005;0;43.10903901189;68;55.060771825005;0
43.204770648109;0.003142536781999999;55.160762655005;5680;43.204770648109;33;55.160771825005;2000
