endToEndDelay:vector Sim802154.server.app[0] ($N=12, #0 - Sim802154_app1-7-20230527-16:02:45-4576);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=12, #0 - Sim802154_app1-7-20230527-16:02:45-4576);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=12, #0 - Sim802154_app1-7-20230527-16:02:45-4576);;throughput:vector Sim802154.server.app[0] ($N=12, #0 - Sim802154_app1-7-20230527-16:02:45-4576);
1524.612785822505;0.004742536781999999;1837.619974454385;5680;1524.612785822505;33;1837.619983624385;2000
1524.754221830481;0.003943736781999999;1837.719974454385;0;1524.754221830481;48;1837.719983624385;0
1524.830678678273;0.003782536781999999;1837.819974454385;6880;1524.830678678273;33;1837.819983624385;3200
1525.021903624385;0.005865336781999999;1837.919974454385;5680;1525.021903624385;68;1837.919983624385;2000
1525.034667236456;0.003623736782;1838.019974454385;0;1525.034667236456;48;1838.019983624385;0
1525.047590702323;0.003945336782;1838.119974454385;6880;1525.047590702323;68;1838.119983624385;3200
1525.096603761638;0.005865336781999999;1838.219974454385;0;1525.096603761638;68;1838.219983624385;0
1525.261697511466;0.003782536781999999;1838.319974454385;11360;1525.261697511466;33;1838.319983624385;4000
1525.310452224197;0.004102536781999999;1838.419974454385;18240;1525.310452224197;33;1838.419983624385;7200
1525.371970309733;0.003782536781999999;1838.519974454385;0;1525.371970309733;33;1838.519983624385;0
1525.387294728698;0.003142536781999999;1838.619974454385;5680;1525.387294728698;33;1838.619983624385;2000
1525.405034697716;0.003303736782;1838.719974454385;0;1525.405034697716;48;1838.719983624385;0
1525.521263624385;0.005225336782;1838.819974454385;6880;1525.521263624385;68;1838.819983624385;3200
1525.547270702323;0.003625336782;1838.919974454385;5680;1525.547270702323;68;1838.919983624385;2000
1525.595323761638;0.004585336782;1839.019974454385;0;1525.595323761638;68;1839.019983624385;0
1525.611185822505;0.003142536781999999;1839.119974454385;6880;1525.611185822505;33;1839.119983624385;3200
1525.753581830481;0.003303736782;1839.219974454385;0;1525.753581830481;48;1839.219983624385;0
1525.830998678273;0.004102536781999999;1839.319974454385;11360;1525.830998678273;33;1839.319983624385;4000
1526.020943624385;0.004905336781999999;1839.419974454385;18240;1526.020943624385;68;1839.419983624385;7200
1526.035627236456;0.004583736781999999;1839.519974454385;0;1526.035627236456;48;1839.519983624385;0
1526.048230702323;0.004585336782;1839.619974454385;5680;1526.048230702323;68;1839.619983624385;2000
1526.095003761638;0.004265336781999999;1839.719974454385;0;1526.095003761638;68;1839.719983624385;0
1526.260417511466;0.002502536781999999;1839.819974454385;6880;1526.260417511466;33;1839.819983624385;3200
1526.309492224197;0.003142536781999999;1839.919974454385;5680;1526.309492224197;33;1839.919983624385;2000
1526.371650309733;0.003462536781999999;1840.019974454385;0;1526.371650309733;33;1840.019983624385;0
1526.388254728698;0.004102536781999999;1840.119974454385;23840;1526.388254728698;33;1840.119983624385;12800
1526.405994697716;0.004263736782;1840.219974454385;0;1526.405994697716;48;1840.219983624385;0
1526.520943624385;0.004905336781999999;1840.319974454385;11360;1526.520943624385;68;1840.319983624385;4000
1526.548870702323;0.005225336782;1840.419974454385;18240;1526.548870702323;68;1840.419983624385;7200
1526.595643761638;0.004905336781999999;1840.519974454385;0;1526.595643761638;68;1840.519983624385;0
1526.610865822505;0.002822536781999999;1840.619974454385;31120;1526.610865822505;33;1840.619983624385;16400
1526.753581830481;0.003303736782;1840.719974454385;0;1526.753581830481;48;1840.719983624385;0
1526.830038678273;0.003142536781999999;1840.819974454385;6880;1526.830038678273;33;1840.819983624385;3200
1527.020303624385;0.004265336781999999;1840.919974454385;5680;1527.020303624385;68;1840.919983624385;2000
1527.035307236456;0.004263736782;1841.019974454385;0;1527.035307236456;48;1841.019983624385;0
1527.047270702323;0.003625336782;1841.119974454385;32320;1527.047270702323;68;1841.119983624385;17600
1527.094363761638;0.003625336782;1841.219974454385;0;1527.094363761638;68;1841.219983624385;0
1527.260417511466;0.002502536781999999;1841.319974454385;11360;1527.260417511466;33;1841.319983624385;4000
1527.309492224197;0.003142536781999999;1841.419974454385;18240;1527.309492224197;33;1841.419983624385;7200
1527.372610309733;0.004422536781999998;1841.519974454385;0;1527.372610309733;33;1841.519983624385;0
1527.386654728698;0.002502536781999999;1841.619974454385;31120;1527.386654728698;33;1841.619983624385;16400
1527.405034697716;0.003303736782;1841.719974454385;0;1527.405034697716;48;1841.719983624385;0
1527.519663624385;0.003625336782;1841.819974454385;6880;1527.519663624385;68;1841.819983624385;3200
1527.547910702323;0.004265336781999999;1841.919974454385;5680;1527.547910702323;68;1841.919983624385;2000
1527.595003761638;0.004265336781999999;1842.019974454385;0;1527.595003761638;68;1842.019983624385;0
1527.611825822505;0.003782536781999999;1842.119974454385;32320;1527.611825822505;33;1842.119983624385;17600
1527.755181830481;0.004903736782;1842.219974454385;0;1527.755181830481;48;1842.219983624385;0
1527.829718678273;0.002822536781999999;1842.319974454385;11360;1527.829718678273;33;1842.319983624385;4000
1528.019663624385;0.003625336782;1842.419974454385;18240;1528.019663624385;68;1842.419983624385;7200
1528.034027236456;0.002983736782;1842.519974454385;0;1528.034027236456;48;1842.519983624385;0
1528.048870702323;0.005225336782;1842.619974454385;31120;1528.048870702323;68;1842.619983624385;16400
1528.096283761638;0.005545336781999999;1842.719974454385;0;1528.096283761638;68;1842.719983624385;0
1528.260737511466;0.002822536781999999;1842.819974454385;6880;1528.260737511466;33;1842.819983624385;3200
1528.309172224197;0.002822536781999999;1842.919974454385;5680;1528.309172224197;33;1842.919983624385;2000
1528.372290309733;0.004102536781999999;1843.019974454385;0;1528.372290309733;33;1843.019983624385;0
1528.387294728698;0.003142536781999999;1843.119974454385;32320;1528.387294728698;33;1843.119983624385;17600
1528.405994697716;0.004263736782;1843.219974454385;0;1528.405994697716;48;1843.219983624385;0
1528.520303624385;0.004265336781999999;1843.319974454385;11360;1528.520303624385;68;1843.319983624385;4000
1528.548230702323;0.004585336782;1843.419974454385;18240;1528.548230702323;68;1843.419983624385;7200
1528.595643761638;0.004905336781999999;1843.519974454385;0;1528.595643761638;68;1843.519983624385;0
1528.611185822505;0.003142536781999999;1843.619974454385;31120;1528.611185822505;33;1843.619983624385;16400
1528.755181830481;0.004903736782;1843.719974454385;0;1528.755181830481;48;1843.719983624385;0
1528.830038678273;0.003142536781999999;1843.819974454385;6880;1528.830038678273;33;1843.819983624385;3200
1529.021583624385;0.005545336781999999;1843.919974454385;5680;1529.021583624385;68;1843.919983624385;2000
1529.034347236456;0.003303736782;1844.019974454385;0;1529.034347236456;48;1844.019983624385;0
1529.048870702323;0.005225336782;1844.119974454385;32320;1529.048870702323;68;1844.119983624385;17600
1529.096283761638;0.005545336781999999;1844.219974454385;0;1529.096283761638;68;1844.219983624385;0
1529.261697511466;0.003782536781999999;1844.319974454385;11360;1529.261697511466;33;1844.319983624385;4000
1529.309812224197;0.003462536781999999;1844.419974454385;18240;1529.309812224197;33;1844.419983624385;7200
1529.371010309733;0.002822536781999999;1844.519974454385;0;1529.371010309733;33;1844.519983624385;0
1529.388254728698;0.004102536781999999;1844.619974454385;31120;1529.388254728698;33;1844.619983624385;16400
1529.406634697716;0.004903736782;1844.719974454385;0;1529.406634697716;48;1844.719983624385;0
1529.521583624385;0.005545336781999999;1844.819974454385;6880;1529.521583624385;68;1844.819983624385;3200
1529.548870702323;0.005225336782;1844.919974454385;5680;1529.548870702323;68;1844.919983624385;2000
1529.594683761638;0.003945336782;1845.019974454385;0;1529.594683761638;68;1845.019983624385;0
1529.611185822505;0.003142536781999999;1845.119974454385;32320;1529.611185822505;33;1845.119983624385;17600
1529.753261830481;0.002983736782;1845.219974454385;0;1529.753261830481;48;1845.219983624385;0
1529.830358678273;0.003462536781999999;1845.319974454385;11360;1529.830358678273;33;1845.319983624385;4000
1530.034347236456;0.003303736782;1845.419974454385;18240;1530.034347236456;48;1845.419983624385;7200
1530.048870702323;0.005225336782;1845.519974454385;0;1530.048870702323;68;1845.519983624385;0
1530.260417511466;0.002502536781999999;1845.619974454385;31120;1530.260417511466;33;1845.619983624385;16400
1530.310772224197;0.004422536781999998;1845.719974454385;0;1530.310772224197;33;1845.719983624385;0
1530.371970309733;0.003782536781999999;1845.819974454385;6880;1530.371970309733;33;1845.819983624385;3200
1530.387934728698;0.003782536781999999;1845.919974454385;5680;1530.387934728698;33;1845.919983624385;2000
1530.405354697716;0.003623736782;1846.019974454385;0;1530.405354697716;48;1846.019983624385;0
1530.610545822505;0.002502536781999999;1846.119974454385;32320;1530.610545822505;33;1846.119983624385;17600
1530.755501830481;0.005223736781999999;1846.219974454385;0;1530.755501830481;48;1846.219983624385;0
1530.830038678273;0.003142536781999999;1846.319974454385;11360;1530.830038678273;33;1846.319983624385;4000
1531.034667236456;0.003623736782;1846.419974454385;18240;1531.034667236456;48;1846.419983624385;7200
1531.262657511466;0.004742536781999999;1846.519974454385;0;1531.262657511466;33;1846.519983624385;0
1531.309492224197;0.003142536781999999;1846.619974454385;31120;1531.309492224197;33;1846.619983624385;16400
1531.370690309733;0.002502536781999999;1846.719974454385;0;1531.370690309733;33;1846.719983624385;0
1531.387614728698;0.003462536781999999;1846.819974454385;6880;1531.387614728698;33;1846.819983624385;3200
1531.404714697716;0.002983736782;1846.919974454385;5680;1531.404714697716;48;1846.919983624385;2000
1531.612465822505;0.004422536781999998;1847.019974454385;0;1531.612465822505;33;1847.019983624385;0
1531.753261830481;0.002983736782;1847.119974454385;32320;1531.753261830481;48;1847.119983624385;17600
1531.830038678273;0.003142536781999999;1847.219974454385;0;1531.830038678273;33;1847.219983624385;0
1532.035947236456;0.004903736782;1847.319974454385;11360;1532.035947236456;48;1847.319983624385;4000
1532.262657511466;0.004742536781999999;1847.419974454385;18240;1532.262657511466;33;1847.419983624385;7200
1532.310132224197;0.003782536781999999;1847.519974454385;8480;1532.310132224197;33;1847.519983624385;4800
1532.371970309733;0.003782536781999999;1847.619974454385;22640;1532.371970309733;33;1847.619983624385;11600
1532.387934728698;0.003782536781999999;1847.719974454385;0;1532.387934728698;33;1847.719983624385;0
1532.405034697716;0.003303736782;1847.819974454385;6880;1532.405034697716;48;1847.819983624385;3200
1532.611505822505;0.003462536781999999;1847.919974454385;5680;1532.611505822505;33;1847.919983624385;2000
1532.754861830481;0.004583736781999999;1848.019974454385;0;1532.754861830481;48;1848.019983624385;0
1532.829718678273;0.002822536781999999;1848.119974454385;32320;1532.829718678273;33;1848.119983624385;17600
1533.034987236456;0.003943736781999999;1848.219974454385;0;1533.034987236456;48;1848.219983624385;0
1533.262337511466;0.004422536781999998;1848.319974454385;11360;1533.262337511466;33;1848.319983624385;4000
1533.308852224197;0.002502536781999999;1848.419974454385;18240;1533.308852224197;33;1848.419983624385;7200
1533.371650309733;0.003462536781999999;1848.519974454385;0;1533.371650309733;33;1848.519983624385;0
1533.388254728698;0.004102536781999999;1848.619974454385;31120;1533.388254728698;33;1848.619983624385;16400
1533.406314697716;0.004583736781999999;1848.719974454385;0;1533.406314697716;48;1848.719983624385;0
1533.611505822505;0.003462536781999999;1848.819974454385;6880;1533.611505822505;33;1848.819983624385;3200
1533.754541830481;0.004263736782;1848.919974454385;5680;1533.754541830481;48;1848.919983624385;2000
1533.831318678273;0.004422536781999998;1849.019974454385;0;1533.831318678273;33;1849.019983624385;0
1534.034667236456;0.003623736782;1849.119974454385;32320;1534.034667236456;48;1849.119983624385;17600
1534.262657511466;0.004742536781999999;1849.219974454385;0;1534.262657511466;33;1849.219983624385;0
1534.309172224197;0.002822536781999999;1849.319974454385;11360;1534.309172224197;33;1849.319983624385;4000
1534.371650309733;0.003462536781999999;1849.419974454385;18240;1534.371650309733;33;1849.419983624385;7200
1534.388254728698;0.004102536781999999;1849.519974454385;0;1534.388254728698;33;1849.519983624385;0
1534.406314697716;0.004583736781999999;1849.619974454385;31120;1534.406314697716;48;1849.619983624385;16400
1534.612785822505;0.004742536781999999;1849.719974454385;0;1534.612785822505;33;1849.719983624385;0
1534.754221830481;0.003943736781999999;1849.819974454385;6880;1534.754221830481;48;1849.819983624385;3200
1534.830998678273;0.004102536781999999;1849.919974454385;5680;1534.830998678273;33;1849.919983624385;2000
1535.035947236456;0.004903736782;1850.019974454385;0;1535.035947236456;48;1850.019983624385;0
1535.262657511466;0.004742536781999999;1850.119974454385;15360;1535.262657511466;33;1850.119983624385;8000
1535.310772224197;0.004422536781999998;1850.219974454385;0;1535.310772224197;33;1850.219983624385;0
1535.372290309733;0.004102536781999999;1850.319974454385;11360;1535.372290309733;33;1850.319983624385;4000
1535.386654728698;0.002502536781999999;1850.419974454385;18240;1535.386654728698;33;1850.419983624385;7200
1535.405354697716;0.003623736782;1850.519974454385;0;1535.405354697716;48;1850.519983624385;0
1535.610865822505;0.002822536781999999;1850.619974454385;5680;1535.610865822505;33;1850.619983624385;2000
1535.755501830481;0.005223736781999999;1850.719974454385;0;1535.755501830481;48;1850.719983624385;0
1535.830998678273;0.004102536781999999;1850.819974454385;6880;1535.830998678273;33;1850.819983624385;3200
1536.034987236456;0.003943736781999999;1850.919974454385;5680;1536.034987236456;48;1850.919983624385;2000
1536.260417511466;0.002502536781999999;1851.019974454385;0;1536.260417511466;33;1851.019983624385;0
1536.310452224197;0.004102536781999999;1851.119974454385;6880;1536.310452224197;33;1851.119983624385;3200
1536.370690309733;0.002502536781999999;1851.219974454385;0;1536.370690309733;33;1851.219983624385;0
1536.388894728698;0.004742536781999999;1851.319974454385;11360;1536.388894728698;33;1851.319983624385;4000
1536.405034697716;0.003303736782;1851.419974454385;18240;1536.405034697716;48;1851.419983624385;7200
1536.611825822505;0.003782536781999999;1851.519974454385;0;1536.611825822505;33;1851.519983624385;0
1536.754221830481;0.003943736781999999;1851.619974454385;5680;1536.754221830481;48;1851.619983624385;2000
1536.831638678273;0.004742536781999999;1851.719974454385;0;1536.831638678273;33;1851.719983624385;0
1537.034667236456;0.003623736782;1851.819974454385;6880;1537.034667236456;48;1851.819983624385;3200
1537.261697511466;0.003782536781999999;1851.919974454385;5680;1537.261697511466;33;1851.919983624385;2000
1537.309172224197;0.002822536781999999;1852.019974454385;0;1537.309172224197;33;1852.019983624385;0
1537.371970309733;0.003782536781999999;1852.119974454385;6880;1537.371970309733;33;1852.119983624385;3200
1537.387934728698;0.003782536781999999;1852.219974454385;0;1537.387934728698;33;1852.219983624385;0
1537.406634697716;0.004903736782;1852.319974454385;11360;1537.406634697716;48;1852.319983624385;4000
1537.611185822505;0.003142536781999999;1852.419974454385;18240;1537.611185822505;33;1852.419983624385;7200
1537.754541830481;0.004263736782;1852.519974454385;0;1537.754541830481;48;1852.519983624385;0
1537.830038678273;0.003142536781999999;1852.619974454385;5680;1537.830038678273;33;1852.619983624385;2000
1538.036267236456;0.005223736781999999;1852.719974454385;0;1538.036267236456;48;1852.719983624385;0
