endToEndDelay:vector Sim802154.server.app[0] ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);;throughput:vector Sim802154.server.app[0] ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);
;;3463.456080539459;8480;;;3463.456086909459;4800
;;3463.556080539459;0;;;3463.556086909459;0
;;3463.656080539459;0;;;3463.656086909459;0
;;3463.756080539459;14160;;;3463.756086909459;6800
;;3463.856080539459;0;;;3463.856086909459;0
;;3463.956080539459;8480;;;3463.956086909459;4800
;;3464.056080539459;5680;;;3464.056086909459;2000
;;3464.156080539459;0;;;3464.156086909459;0
;;3464.256080539459;27920;;;3464.256086909459;13200
;;3464.356080539459;0;;;3464.356086909459;0
;;3464.456080539459;8480;;;3464.456086909459;4800
;;3464.556080539459;0;;;3464.556086909459;0
;;3464.656080539459;0;;;3464.656086909459;0
;;3464.756080539459;14160;;;3464.756086909459;6800
;;3464.856080539459;0;;;3464.856086909459;0
;;3464.956080539459;14160;;;3464.956086909459;6800
;;3465.056080539459;0;;;3465.056086909459;0
;;3465.156080539459;0;;;3465.156086909459;0
;;3465.256080539459;27920;;;3465.256086909459;13200
;;3465.356080539459;0;;;3465.356086909459;0
;;3465.456080539459;8480;;;3465.456086909459;4800
;;3465.556080539459;0;;;3465.556086909459;0
;;3465.656080539459;0;;;3465.656086909459;0
;;3465.756080539459;14160;;;3465.756086909459;6800
;;3465.856080539459;0;;;3465.856086909459;0
;;3465.956080539459;14160;;;3465.956086909459;6800
;;3466.056080539459;0;;;3466.056086909459;0
;;3466.156080539459;0;;;3466.156086909459;0
;;3466.256080539459;27920;;;3466.256086909459;13200
;;3466.356080539459;0;;;3466.356086909459;0
;;3466.456080539459;8480;;;3466.456086909459;4800
;;3466.556080539459;0;;;3466.556086909459;0
;;3466.656080539459;0;;;3466.656086909459;0
;;3466.756080539459;14160;;;3466.756086909459;6800
;;3466.856080539459;0;;;3466.856086909459;0
;;3466.956080539459;14160;;;3466.956086909459;6800
;;3467.056080539459;0;;;3467.056086909459;0
;;3467.156080539459;0;;;3467.156086909459;0
;;3467.256080539459;27920;;;3467.256086909459;13200
;;3467.356080539459;0;;;3467.356086909459;0
;;3467.456080539459;8480;;;3467.456086909459;4800
;;3467.556080539459;0;;;3467.556086909459;0
;;3467.656080539459;0;;;3467.656086909459;0
;;3467.756080539459;14160;;;3467.756086909459;6800
;;3467.856080539459;0;;;3467.856086909459;0
;;3467.956080539459;14160;;;3467.956086909459;6800
;;3468.056080539459;0;;;3468.056086909459;0
;;3468.156080539459;0;;;3468.156086909459;0
;;3468.256080539459;27920;;;3468.256086909459;13200
;;3468.356080539459;0;;;3468.356086909459;0
;;3468.456080539459;8480;;;3468.456086909459;4800
;;3468.556080539459;0;;;3468.556086909459;0
;;3468.656080539459;0;;;3468.656086909459;0
;;3468.756080539459;14160;;;3468.756086909459;6800
;;3468.856080539459;0;;;3468.856086909459;0
;;3468.956080539459;14160;;;3468.956086909459;6800
;;3469.056080539459;0;;;3469.056086909459;0
;;3469.156080539459;0;;;3469.156086909459;0
;;3469.256080539459;27920;;;3469.256086909459;13200
;;3469.356080539459;0;;;3469.356086909459;0
;;3469.456080539459;8480;;;3469.456086909459;4800
;;3469.556080539459;0;;;3469.556086909459;0
;;3469.656080539459;0;;;3469.656086909459;0
;;3469.756080539459;14160;;;3469.756086909459;6800
;;3469.856080539459;0;;;3469.856086909459;0
;;3469.956080539459;14160;;;3469.956086909459;6800
;;3470.056080539459;0;;;3470.056086909459;0
;;3470.156080539459;0;;;3470.156086909459;0
;;3470.256080539459;27920;;;3470.256086909459;13200
;;3470.356080539459;0;;;3470.356086909459;0
;;3470.456080539459;0;;;3470.456086909459;0
;;3470.556080539459;0;;;3470.556086909459;0
;;3470.656080539459;0;;;3470.656086909459;0
;;3470.756080539459;5680;;;3470.756086909459;2000
;;3470.856080539459;0;;;3470.856086909459;0
;;3470.956080539459;5680;;;3470.956086909459;2000
;;3471.056080539459;0;;;3471.056086909459;0
;;3471.156080539459;0;;;3471.156086909459;0
;;3471.256080539459;19440;;;3471.256086909459;8400
;;3471.356080539459;0;;;3471.356086909459;0
;;3471.456080539459;0;;;3471.456086909459;0
;;3471.556080539459;0;;;3471.556086909459;0
;;3471.656080539459;0;;;3471.656086909459;0
;;3471.756080539459;5680;;;3471.756086909459;2000
;;3471.856080539459;0;;;3471.856086909459;0
;;3471.956080539459;5680;;;3471.956086909459;2000
;;3472.056080539459;0;;;3472.056086909459;0
;;3472.156080539459;0;;;3472.156086909459;0
;;3472.256080539459;19440;;;3472.256086909459;8400
;;3472.356080539459;0;;;3472.356086909459;0
;;3472.456080539459;0;;;3472.456086909459;0
;;3472.556080539459;0;;;3472.556086909459;0
;;3472.656080539459;0;;;3472.656086909459;0
;;3472.756080539459;5680;;;3472.756086909459;2000
;;3472.856080539459;0;;;3472.856086909459;0
;;3472.956080539459;5680;;;3472.956086909459;2000
;;3473.056080539459;0;;;3473.056086909459;0
;;3473.156080539459;0;;;3473.156086909459;0
;;3473.256080539459;19440;;;3473.256086909459;8400
;;3473.356080539459;0;;;3473.356086909459;0
;;3473.456080539459;0;;;3473.456086909459;0
;;3473.556080539459;0;;;3473.556086909459;0
;;3473.656080539459;0;;;3473.656086909459;0
;;3473.756080539459;5680;;;3473.756086909459;2000
;;3473.856080539459;0;;;3473.856086909459;0
;;3473.956080539459;5680;;;3473.956086909459;2000
;;3474.056080539459;0;;;3474.056086909459;0
;;3474.156080539459;0;;;3474.156086909459;0
;;3474.256080539459;19440;;;3474.256086909459;8400
;;3474.356080539459;0;;;3474.356086909459;0
;;3474.456080539459;0;;;3474.456086909459;0
;;3474.556080539459;0;;;3474.556086909459;0
;;3474.656080539459;0;;;3474.656086909459;0
;;3474.756080539459;5680;;;3474.756086909459;2000
;;3474.856080539459;0;;;3474.856086909459;0
;;3474.956080539459;5680;;;3474.956086909459;2000
;;3475.056080539459;0;;;3475.056086909459;0
;;3475.156080539459;0;;;3475.156086909459;0
;;3475.256080539459;19440;;;3475.256086909459;8400
;;3475.356080539459;0;;;3475.356086909459;0
;;3475.456080539459;0;;;3475.456086909459;0
;;3475.556080539459;0;;;3475.556086909459;0
;;3475.656080539459;0;;;3475.656086909459;0
;;3475.756080539459;5680;;;3475.756086909459;2000
;;3475.856080539459;0;;;3475.856086909459;0
;;3475.956080539459;5680;;;3475.956086909459;2000
;;3476.056080539459;0;;;3476.056086909459;0
;;3476.156080539459;0;;;3476.156086909459;0
;;3476.256080539459;19440;;;3476.256086909459;8400
;;3476.356080539459;0;;;3476.356086909459;0
;;3476.456080539459;0;;;3476.456086909459;0
;;3476.556080539459;0;;;3476.556086909459;0
;;3476.656080539459;0;;;3476.656086909459;0
;;3476.756080539459;5680;;;3476.756086909459;2000
;;3476.856080539459;0;;;3476.856086909459;0
;;3476.956080539459;5680;;;3476.956086909459;2000
;;3477.056080539459;0;;;3477.056086909459;0
;;3477.156080539459;0;;;3477.156086909459;0
;;3477.256080539459;19440;;;3477.256086909459;8400
;;3477.356080539459;0;;;3477.356086909459;0
;;3477.456080539459;0;;;3477.456086909459;0
;;3477.556080539459;0;;;3477.556086909459;0
;;3477.656080539459;0;;;3477.656086909459;0
;;3477.756080539459;5680;;;3477.756086909459;2000
;;3477.856080539459;0;;;3477.856086909459;0
;;3477.956080539459;0;;;3477.956086909459;0
;;3478.056080539459;5680;;;3478.056086909459;2000
;;3478.156080539459;0;;;3478.156086909459;0
;;3478.256080539459;19440;;;3478.256086909459;8400
;;3478.356080539459;0;;;3478.356086909459;0
;;3478.456080539459;0;;;3478.456086909459;0
;;3478.556080539459;0;;;3478.556086909459;0
;;3478.656080539459;0;;;3478.656086909459;0
;;3478.756080539459;5680;;;3478.756086909459;2000
;;3478.856080539459;0;;;3478.856086909459;0
;;3478.956080539459;0;;;3478.956086909459;0
;;3479.056080539459;5680;;;3479.056086909459;2000
;;3479.156080539459;0;;;3479.156086909459;0
;;3479.256080539459;19440;;;3479.256086909459;8400
;;3479.356080539459;0;;;3479.356086909459;0
;;3479.456080539459;0;;;3479.456086909459;0
;;3479.556080539459;0;;;3479.556086909459;0
;;3479.656080539459;0;;;3479.656086909459;0
;;3479.756080539459;5680;;;3479.756086909459;2000
;;3479.856080539459;0;;;3479.856086909459;0
;;3479.956080539459;5680;;;3479.956086909459;2000
;;3480.056080539459;0;;;3480.056086909459;0
;;3480.156080539459;0;;;3480.156086909459;0
;;3480.256080539459;19440;;;3480.256086909459;8400
;;3480.356080539459;0;;;3480.356086909459;0
;;3480.456080539459;8480;;;3480.456086909459;4800
;;3480.556080539459;0;;;3480.556086909459;0
;;3480.656080539459;0;;;3480.656086909459;0
;;3480.756080539459;14160;;;3480.756086909459;6800
;;3480.856080539459;0;;;3480.856086909459;0
;;3480.956080539459;14160;;;3480.956086909459;6800
;;3481.056080539459;0;;;3481.056086909459;0
;;3481.156080539459;0;;;3481.156086909459;0
;;3481.256080539459;27920;;;3481.256086909459;13200
;;3481.356080539459;0;;;3481.356086909459;0
;;3481.456080539459;8480;;;3481.456086909459;4800
;;3481.556080539459;0;;;3481.556086909459;0
;;3481.656080539459;0;;;3481.656086909459;0
;;3481.756080539459;14160;;;3481.756086909459;6800
;;3481.856080539459;0;;;3481.856086909459;0
;;3481.956080539459;14160;;;3481.956086909459;6800
;;3482.056080539459;0;;;3482.056086909459;0
;;3482.156080539459;0;;;3482.156086909459;0
;;3482.256080539459;27920;;;3482.256086909459;13200
;;3482.356080539459;0;;;3482.356086909459;0
;;3482.456080539459;8480;;;3482.456086909459;4800
;;3482.556080539459;0;;;3482.556086909459;0
;;3482.656080539459;0;;;3482.656086909459;0
;;3482.756080539459;14160;;;3482.756086909459;6800
;;3482.856080539459;0;;;3482.856086909459;0
;;3482.956080539459;14160;;;3482.956086909459;6800
;;3483.056080539459;0;;;3483.056086909459;0
;;3483.156080539459;0;;;3483.156086909459;0
;;3483.256080539459;27920;;;3483.256086909459;13200
;;3483.356080539459;0;;;3483.356086909459;0
;;3483.456080539459;8480;;;3483.456086909459;4800
;;3483.556080539459;0;;;3483.556086909459;0
;;3483.656080539459;0;;;3483.656086909459;0
;;3483.756080539459;14160;;;3483.756086909459;6800
;;3483.856080539459;0;;;3483.856086909459;0
;;3483.956080539459;14160;;;3483.956086909459;6800
;;3484.056080539459;0;;;3484.056086909459;0
;;3484.156080539459;0;;;3484.156086909459;0
;;3484.256080539459;27920;;;3484.256086909459;13200
;;3484.356080539459;0;;;3484.356086909459;0
;;3484.456080539459;8480;;;3484.456086909459;4800
;;3484.556080539459;0;;;3484.556086909459;0
;;3484.656080539459;0;;;3484.656086909459;0
;;3484.756080539459;14160;;;3484.756086909459;6800
;;3484.856080539459;0;;;3484.856086909459;0
;;3484.956080539459;14160;;;3484.956086909459;6800
;;3485.056080539459;0;;;3485.056086909459;0
;;3485.156080539459;0;;;3485.156086909459;0
;;3485.256080539459;27920;;;3485.256086909459;13200
;;3485.356080539459;0;;;3485.356086909459;0
;;3485.456080539459;8480;;;3485.456086909459;4800
;;3485.556080539459;0;;;3485.556086909459;0
;;3485.656080539459;0;;;3485.656086909459;0
;;3485.756080539459;14160;;;3485.756086909459;6800
;;3485.856080539459;0;;;3485.856086909459;0
;;3485.956080539459;14160;;;3485.956086909459;6800
;;3486.056080539459;0;;;3486.056086909459;0
;;3486.156080539459;0;;;3486.156086909459;0
;;3486.256080539459;27920;;;3486.256086909459;13200
;;3486.356080539459;0;;;3486.356086909459;0
;;3486.456080539459;8480;;;3486.456086909459;4800
;;3486.556080539459;0;;;3486.556086909459;0
;;3486.656080539459;0;;;3486.656086909459;0
;;3486.756080539459;14160;;;3486.756086909459;6800
;;3486.856080539459;0;;;3486.856086909459;0
;;3486.956080539459;14160;;;3486.956086909459;6800
;;3487.056080539459;0;;;3487.056086909459;0
;;3487.156080539459;0;;;3487.156086909459;0
;;3487.256080539459;27920;;;3487.256086909459;13200
;;3487.356080539459;0;;;3487.356086909459;0
;;3487.456080539459;8480;;;3487.456086909459;4800
;;3487.556080539459;0;;;3487.556086909459;0
;;3487.656080539459;0;;;3487.656086909459;0
;;3487.756080539459;14160;;;3487.756086909459;6800
;;3487.856080539459;0;;;3487.856086909459;0
;;3487.956080539459;14160;;;3487.956086909459;6800
;;3488.056080539459;0;;;3488.056086909459;0
;;3488.156080539459;0;;;3488.156086909459;0
;;3488.256080539459;27920;;;3488.256086909459;13200
;;3488.356080539459;0;;;3488.356086909459;0
;;3488.456080539459;8480;;;3488.456086909459;4800
;;3488.556080539459;0;;;3488.556086909459;0
;;3488.656080539459;0;;;3488.656086909459;0
;;3488.756080539459;14160;;;3488.756086909459;6800
;;3488.856080539459;0;;;3488.856086909459;0
;;3488.956080539459;8480;;;3488.956086909459;4800
;;3489.056080539459;5680;;;3489.056086909459;2000
;;3489.156080539459;0;;;3489.156086909459;0
;;3489.256080539459;27920;;;3489.256086909459;13200
;;3489.356080539459;0;;;3489.356086909459;0
;;3489.456080539459;8480;;;3489.456086909459;4800
;;3489.556080539459;0;;;3489.556086909459;0
;;3489.656080539459;0;;;3489.656086909459;0
;;3489.756080539459;14160;;;3489.756086909459;6800
;;3489.856080539459;0;;;3489.856086909459;0
;;3489.956080539459;14160;;;3489.956086909459;6800
;;3490.056080539459;0;;;3490.056086909459;0
;;3490.156080539459;0;;;3490.156086909459;0
;;3490.256080539459;27920;;;3490.256086909459;13200
;;3490.356080539459;0;;;3490.356086909459;0
;;3490.456080539459;0;;;3490.456086909459;0
;;3490.556080539459;0;;;3490.556086909459;0
;;3490.656080539459;0;;;3490.656086909459;0
;;3490.756080539459;5680;;;3490.756086909459;2000
;;3490.856080539459;0;;;3490.856086909459;0
;;3490.956080539459;5680;;;3490.956086909459;2000
;;3491.056080539459;0;;;3491.056086909459;0
;;3491.156080539459;0;;;3491.156086909459;0
;;3491.256080539459;19440;;;3491.256086909459;8400
;;3491.356080539459;0;;;3491.356086909459;0
;;3491.456080539459;0;;;3491.456086909459;0
;;3491.556080539459;0;;;3491.556086909459;0
;;3491.656080539459;0;;;3491.656086909459;0
;;3491.756080539459;5680;;;3491.756086909459;2000
;;3491.856080539459;0;;;3491.856086909459;0
;;3491.956080539459;5680;;;3491.956086909459;2000
;;3492.056080539459;0;;;3492.056086909459;0
;;3492.156080539459;0;;;3492.156086909459;0
;;3492.256080539459;19440;;;3492.256086909459;8400
;;3492.356080539459;0;;;3492.356086909459;0
;;3492.456080539459;0;;;3492.456086909459;0
;;3492.556080539459;0;;;3492.556086909459;0
;;3492.656080539459;0;;;3492.656086909459;0
;;3492.756080539459;5680;;;3492.756086909459;2000
;;3492.856080539459;0;;;3492.856086909459;0
;;3492.956080539459;5680;;;3492.956086909459;2000
;;3493.056080539459;0;;;3493.056086909459;0
;;3493.156080539459;0;;;3493.156086909459;0
;;3493.256080539459;19440;;;3493.256086909459;8400
;;3493.356080539459;0;;;3493.356086909459;0
;;3493.456080539459;0;;;3493.456086909459;0
;;3493.556080539459;0;;;3493.556086909459;0
;;3493.656080539459;0;;;3493.656086909459;0
;;3493.756080539459;5680;;;3493.756086909459;2000
;;3493.856080539459;0;;;3493.856086909459;0
;;3493.956080539459;0;;;3493.956086909459;0
;;3494.056080539459;5680;;;3494.056086909459;2000
;;3494.156080539459;0;;;3494.156086909459;0
;;3494.256080539459;19440;;;3494.256086909459;8400
;;3494.356080539459;0;;;3494.356086909459;0
;;3494.456080539459;0;;;3494.456086909459;0
;;3494.556080539459;0;;;3494.556086909459;0
;;3494.656080539459;0;;;3494.656086909459;0
;;3494.756080539459;5680;;;3494.756086909459;2000
;;3494.856080539459;0;;;3494.856086909459;0
;;3494.956080539459;5680;;;3494.956086909459;2000
;;3495.056080539459;0;;;3495.056086909459;0
;;3495.156080539459;0;;;3495.156086909459;0
;;3495.256080539459;19440;;;3495.256086909459;8400
;;3495.356080539459;0;;;3495.356086909459;0
;;3495.456080539459;0;;;3495.456086909459;0
;;3495.556080539459;0;;;3495.556086909459;0
;;3495.656080539459;0;;;3495.656086909459;0
;;3495.756080539459;5680;;;3495.756086909459;2000
;;3495.856080539459;0;;;3495.856086909459;0
;;3495.956080539459;5680;;;3495.956086909459;2000
;;3496.056080539459;0;;;3496.056086909459;0
;;3496.156080539459;0;;;3496.156086909459;0
;;3496.256080539459;19440;;;3496.256086909459;8400
;;3496.356080539459;0;;;3496.356086909459;0
;;3496.456080539459;0;;;3496.456086909459;0
;;3496.556080539459;0;;;3496.556086909459;0
;;3496.656080539459;0;;;3496.656086909459;0
;;3496.756080539459;5680;;;3496.756086909459;2000
;;3496.856080539459;0;;;3496.856086909459;0
;;3496.956080539459;5680;;;3496.956086909459;2000
;;3497.056080539459;0;;;3497.056086909459;0
;;3497.156080539459;0;;;3497.156086909459;0
;;3497.256080539459;19440;;;3497.256086909459;8400
;;3497.356080539459;0;;;3497.356086909459;0
;;3497.456080539459;0;;;3497.456086909459;0
;;3497.556080539459;0;;;3497.556086909459;0
;;3497.656080539459;0;;;3497.656086909459;0
;;3497.756080539459;5680;;;3497.756086909459;2000
;;3497.856080539459;0;;;3497.856086909459;0
;;3497.956080539459;5680;;;3497.956086909459;2000
;;3498.056080539459;0;;;3498.056086909459;0
;;3498.156080539459;0;;;3498.156086909459;0
;;3498.256080539459;19440;;;3498.256086909459;8400
;;3498.356080539459;0;;;3498.356086909459;0
;;3498.456080539459;0;;;3498.456086909459;0
;;3498.556080539459;0;;;3498.556086909459;0
;;3498.656080539459;0;;;3498.656086909459;0
;;3498.756080539459;5680;;;3498.756086909459;2000
;;3498.856080539459;0;;;3498.856086909459;0
;;3498.956080539459;5680;;;3498.956086909459;2000
;;3499.056080539459;0;;;3499.056086909459;0
;;3499.156080539459;0;;;3499.156086909459;0
;;3499.256080539459;19440;;;3499.256086909459;8400
;;3499.356080539459;0;;;3499.356086909459;0
;;3499.456080539459;0;;;3499.456086909459;0
;;3499.556080539459;0;;;3499.556086909459;0
;;3499.656080539459;0;;;3499.656086909459;0
;;3499.756080539459;5680;;;3499.756086909459;2000
;;3499.856080539459;0;;;3499.856086909459;0
;;3499.956080539459;5680;;;3499.956086909459;2000
;;3500.056080539459;0;;;3500.056086909459;0
;;3500.156080539459;0;;;3500.156086909459;0
;;3500.256080539459;19440;;;3500.256086909459;8400
;;3500.356080539459;0;;;3500.356086909459;0
;;3500.456080539459;8480;;;3500.456086909459;4800
;;3500.556080539459;0;;;3500.556086909459;0
;;3500.656080539459;0;;;3500.656086909459;0
;;3500.756080539459;14160;;;3500.756086909459;6800
;;3500.856080539459;0;;;3500.856086909459;0
;;3500.956080539459;8480;;;3500.956086909459;4800
;;3501.056080539459;5680;;;3501.056086909459;2000
;;3501.156080539459;0;;;3501.156086909459;0
;;3501.256080539459;27920;;;3501.256086909459;13200
;;3501.356080539459;0;;;3501.356086909459;0
;;3501.456080539459;8480;;;3501.456086909459;4800
;;3501.556080539459;0;;;3501.556086909459;0
;;3501.656080539459;0;;;3501.656086909459;0
;;3501.756080539459;14160;;;3501.756086909459;6800
;;3501.856080539459;0;;;3501.856086909459;0
;;3501.956080539459;14160;;;3501.956086909459;6800
;;3502.056080539459;0;;;3502.056086909459;0
;;3502.156080539459;0;;;3502.156086909459;0
;;3502.256080539459;27920;;;3502.256086909459;13200
;;3502.356080539459;0;;;3502.356086909459;0
;;3502.456080539459;8480;;;3502.456086909459;4800
;;3502.556080539459;0;;;3502.556086909459;0
;;3502.656080539459;0;;;3502.656086909459;0
;;3502.756080539459;14160;;;3502.756086909459;6800
;;3502.856080539459;0;;;3502.856086909459;0
;;3502.956080539459;14160;;;3502.956086909459;6800
;;3503.056080539459;0;;;3503.056086909459;0
;;3503.156080539459;0;;;3503.156086909459;0
;;3503.256080539459;27920;;;3503.256086909459;13200
;;3503.356080539459;0;;;3503.356086909459;0
;;3503.456080539459;8480;;;3503.456086909459;4800
;;3503.556080539459;0;;;3503.556086909459;0
;;3503.656080539459;0;;;3503.656086909459;0
;;3503.756080539459;14160;;;3503.756086909459;6800
;;3503.856080539459;0;;;3503.856086909459;0
;;3503.956080539459;14160;;;3503.956086909459;6800
;;3504.056080539459;0;;;3504.056086909459;0
;;3504.156080539459;0;;;3504.156086909459;0
;;3504.256080539459;27920;;;3504.256086909459;13200
;;3504.356080539459;0;;;3504.356086909459;0
;;3504.456080539459;8480;;;3504.456086909459;4800
;;3504.556080539459;0;;;3504.556086909459;0
;;3504.656080539459;0;;;3504.656086909459;0
;;3504.756080539459;14160;;;3504.756086909459;6800
