run;type;module;name;attrname;attrvalue;value
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType2[13].udp;packetSent:count;;;277
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[13].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[13].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[13].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[13].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;;;-5.1761316063367
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType2[14].udp;packetSent:count;;;279
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[14].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[14].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[14].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType2[14].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-2.2402085699182
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-2.2107709815118
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-2.2223325429094
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-2.2459784415879
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-2.2346312229551
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;;;-2.2354117646799
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[5].udp;packetSent:count;;;20
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[5].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[5].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[5].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[5].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;;;-2.2294182767016
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[6].udp;packetSent:count;;;20
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[6].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[6].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[6].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[6].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;;;-2.1976235369599
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[7].udp;packetSent:count;;;20
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[7].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[7].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[7].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[7].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;;;-2.2217030514568
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[8].udp;packetSent:count;;;20
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[8].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[8].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[8].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[8].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;;;-2.2498893916782
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.sensorType3[9].udp;packetSent:count;;;20
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[9].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[9].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[9].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.sensorType3[9].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.14346298575237
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-195-20230507-12:23:18-1268;scalar;SimMAC.server.udp;packetReceived:count;;;0
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationXMAC-195-20230507-12:23:18-1268;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationXMAC-196-20230507-12:17:37-12964;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-4.907760993471
SlotDurationXMAC-196-20230507-12:17:37-12964;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-196-20230507-12:17:37-12964;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-196-20230507-12:17:37-12964;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-196-20230507-12:17:37-12964;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-196-20230507-12:17:37-12964;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-196-20230507-12:17:37-12964;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
SlotDurationXMAC-196-20230507-12:17:37-12964;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-196-20230507-12:17:37-12964;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-196-20230507-12:17:37-12964;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-196-20230507-12:17:37-12964;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-196-20230507-12:17:37-12964;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-4.7859828054794
SlotDurationXMAC-196-20230507-12:17:37-12964;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-196-20230507-12:17:37-12964;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-196-20230507-12:17:37-12964;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
