run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;99
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.9431054620328
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;99
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-1.9181205552704
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-1.9074288923133
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;99
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-1.9166955106094
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;98
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-1.909579928608
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;99
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-1.9222631447702
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;100
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.8755668811705
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;287
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-1.8996413604299
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;283
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.8898762669239
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;279
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-1.886697930088
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;276
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-1.8828109046375
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;287
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-1.7877599901407
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;271
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-1.1832616064202
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-67-20230506-23:03:17-14208;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-67-20230506-23:03:17-14208;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
