throughput:vector Sim802154.server.app[0] ($N=7, #0 - Sim802154_app1-2-20230520-19:23:27-2964);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=7, #0 - Sim802154_app1-2-20230520-19:23:27-2964);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=7, #0 - Sim802154_app1-2-20230520-19:23:27-2964);;endToEndDelay:vector Sim802154.server.app[0] ($N=7, #0 - Sim802154_app1-2-20230520-19:23:27-2964);
1398.199963820369;0;1520.134849558915;18;1398.199958010369;0;1520.134849558915;0.002021976781999999
1398.299963820369;2000;1520.171364127972;48;1398.299958010369;5680;1520.171364127972;0.003623736782
1398.399963820369;800;1520.202517515069;18;1398.399958010369;4480;1520.202517515069;0.002661976781999999
1398.499963820369;800;1520.208450421058;33;1398.499958010369;4480;1520.208450421058;0.003782536781999999
1398.599963820369;0;1520.506546213469;18;1398.599958010369;0;1520.506546213469;0.004261976782
1398.699963820369;2000;1520.593222076769;18;1398.699958010369;5680;1520.593222076769;0.002661976781999999
1398.799963820369;1600;1520.685940797238;33;1398.799958010369;8960;1520.685940797238;0.004422536781999998
1398.899963820369;0;1520.906657760719;18;1398.899958010369;0;1520.906657760719;0.002341976781999999
1398.999963820369;2000;1520.954486909459;33;1398.999958010369;5680;1520.954486909459;0.003142536781999999
1399.099963820369;0;1521.052635480119;18;1399.099958010369;0;1521.052635480119;0.002021976781999999
1399.199963820369;800;1521.204452673355;48;1399.199958010369;4480;1521.204452673355;0.004263736782
1399.299963820369;2800;1521.208130421058;33;1399.299958010369;10160;1521.208130421058;0.003462536781999999
1399.399963820369;0;1521.309236544609;18;1399.399958010369;0;1521.309236544609;0.002981976781999999
1399.499963820369;0;1521.530071812394;18;1399.499958010369;0;1521.530071812394;0.004261976782
1399.599963820369;1600;1521.558936595021;18;1399.599958010369;8960;1521.558936595021;0.002341976781999999
1399.699963820369;2000;1521.684980797238;33;1399.699958010369;5680;1521.684980797238;0.003462536781999999
1399.799963820369;800;1521.933856045283;18;1399.799958010369;4480;1521.933856045283;0.004261976782
1399.899963820369;0;1521.956086909459;33;1399.899958010369;0;1521.956086909459;0.004742536781999999
1399.999963820369;2800;1522.044315653394;18;1399.999958010369;10160;1522.044315653394;0.003941976781999999
1400.099963820369;0;1522.176067762812;18;1400.099958010369;0;1522.176067762812;0.003301976782
1400.199963820369;4000;1522.208770421058;33;1400.199958010369;11360;1522.208770421058;0.004102536781999999
1400.299963820369;2800;1522.245705710832;18;1400.299958010369;10160;1522.245705710832;0.004261976782
1400.399963820369;0;1522.572079818514;18;1400.399958010369;0;1522.572079818514;0.002021976781999999
1400.499963820369;1600;1522.684980797238;33;1400.499958010369;8960;1522.684980797238;0.003462536781999999
1400.599963820369;0;1522.701839864212;18;1400.599958010369;0;1522.701839864212;0.002021976781999999
1400.699963820369;2000;1522.84976290752;18;1400.699958010369;5680;1522.84976290752;0.002341976781999999
1400.799963820369;0;1522.955446909459;33;1400.799958010369;0;1522.955446909459;0.004102536781999999
1400.899963820369;800;1523.032644464469;18;1400.899958010369;4480;1523.032644464469;0.002661976781999999
1400.999963820369;2800;1523.093663587084;18;1400.999958010369;10160;1523.093663587084;0.002341976781999999
1401.099963820369;800;1523.208130421058;33;1401.099958010369;4480;1523.208130421058;0.003462536781999999
1401.199963820369;0;1523.330881533383;18;1401.199958010369;0;1523.330881533383;0.003941976781999999
1401.299963820369;6000;1523.445995845666;18;1401.299958010369;17040;1523.445995845666;0.002661976781999999
1401.399963820369;800;1523.546973565887;18;1401.399958010369;4480;1523.546973565887;0.003301976782
1401.499963820369;0;1523.684020797238;33;1401.499958010369;0;1523.684020797238;0.002502536781999999
1401.599963820369;800;1523.762296069513;18;1401.599958010369;4480;1523.762296069513;0.003941976781999999
1401.699963820369;2000;1523.955126909459;33;1401.699958010369;5680;1523.955126909459;0.003782536781999999
1401.799963820369;0;1524.010750846431;18;1401.799958010369;0;1524.010750846431;0.002981976781999999
1401.899963820369;800;1524.085728553441;18;1401.899958010369;4480;1524.085728553441;0.004261976782
1401.999963820369;2800;1524.207810421058;33;1401.999958010369;10160;1524.207810421058;0.003142536781999999
1402.099963820369;0;1524.363581353029;18;1402.099958010369;0;1524.363581353029;0.003621976782
1402.199963820369;1600;1524.47561371729;18;1402.199958010369;8960;1524.47561371729;0.002661976781999999
1402.299963820369;2000;1524.686260797238;33;1402.299958010369;5680;1524.686260797238;0.004742536781999999
1402.399963820369;0;1524.700717585843;18;1402.399958010369;0;1524.700717585843;0.003941976781999999
1402.499963820369;0;1524.754473544763;18;1402.499958010369;0;1524.754473544763;0.002341976781999999
1402.599963820369;0;1524.943522672058;18;1402.599958010369;0;1524.943522672058;0.002981976781999999
1402.699963820369;3600;1524.953846909459;33;1402.699958010369;14640;1524.953846909459;0.002502536781999999
1402.799963820369;0;1525.09209621772;18;1402.799958010369;0;1525.09209621772;0.003621976782
1402.899963820369;0;1525.172964127972;48;1402.899958010369;0;1525.172964127972;0.005223736781999999
1402.999963820369;2800;1525.208770421058;33;1402.999958010369;10160;1525.208770421058;0.004102536781999999
1403.099963820369;800;1525.279525850409;18;1403.099958010369;4480;1525.279525850409;0.003621976782
1403.199963820369;0;1525.363652795737;18;1403.199958010369;0;1525.363652795737;0.002661976781999999
1403.299963820369;2000;1525.684660797238;33;1403.299958010369;5680;1525.684660797238;0.003142536781999999
1403.399963820369;0;1525.696133327094;18;1403.399958010369;0;1525.696133327094;0.002981976781999999
1403.499963820369;1600;1525.782485257769;18;1403.499958010369;8960;1525.782485257769;0.002021976781999999
1403.599963820369;0;1525.920898444337;18;1403.599958010369;0;1525.920898444337;0.004261976782
1403.699963820369;2800;1525.954806909459;33;1403.699958010369;10160;1525.954806909459;0.003462536781999999
1403.799963820369;0;1526.061008677171;18;1403.799958010369;0;1526.061008677171;0.002021976781999999
1403.899963820369;0;1526.205412673355;48;1403.899958010369;0;1526.205412673355;0.005223736781999999
1403.999963820369;3600;1526.211186421058;33;1403.999958010369;14640;1526.211186421058;0.006518536781999999
1404.099963820369;0;1526.293654276156;18;1404.099958010369;0;1526.293654276156;0.002021976781999999
1404.199963820369;0;1526.374202451628;18;1404.199958010369;0;1526.374202451628;0.002981976781999999
1404.299963820369;2000;1526.629297734237;18;1404.299958010369;5680;1526.629297734237;0.003621976782
1404.399963820369;800;1526.643585753867;18;1404.399958010369;4480;1526.643585753867;0.003941976781999999
1404.499963820369;800;1526.686260797238;33;1404.499958010369;4480;1526.686260797238;0.004742536781999999
1404.599963820369;0;1526.954806909459;33;1404.599958010369;0;1526.954806909459;0.003462536781999999
1404.699963820369;2000;1526.984162169663;18;1404.699958010369;5680;1526.984162169663;0.004261976782
1404.799963820369;800;1527.128895705231;18;1404.799958010369;4480;1527.128895705231;0.003301976782
1404.899963820369;800;1527.208770421058;33;1404.899958010369;4480;1527.208770421058;0.004102536781999999
1404.999963820369;2000;1527.425734560137;18;1404.999958010369;5680;1527.425734560137;0.004261976782
1405.099963820369;0;1527.453193526859;18;1405.099958010369;0;1527.453193526859;0.002021976781999999
1405.199963820369;4800;1527.684020797238;33;1405.199958010369;15840;1527.684020797238;0.002502536781999999
1405.299963820369;2000;1527.792036588643;18;1405.299958010369;5680;1527.792036588643;0.003301976782
1405.399963820369;800;1527.8023806353;18;1405.399958010369;4480;1527.8023806353;0.002341976781999999
1405.499963820369;800;1527.956086909459;33;1405.499958010369;4480;1527.956086909459;0.004742536781999999
1405.599963820369;0;1528.012540968429;18;1405.599958010369;0;1528.012540968429;0.004261976782
1405.699963820369;2000;1528.207810421058;33;1405.699958010369;5680;1528.207810421058;0.003142536781999999
1405.799963820369;1600;1528.228434529937;18;1405.799958010369;8960;1528.228434529937;0.003301976782
1405.899963820369;0;1528.235604446163;18;1405.899958010369;0;1528.235604446163;0.003301976782
1405.999963820369;2000;1528.56614389151;18;1405.999958010369;5680;1528.56614389151;0.004261976782
1406.099963820369;0;1528.684980797238;33;1406.099958010369;0;1528.684980797238;0.003462536781999999
1406.199963820369;800;1528.689108679605;18;1406.199958010369;4480;1528.689108679605;0.003621976782
1406.299963820369;6000;1528.954166909459;33;1406.299958010369;17040;1528.954166909459;0.002822536781999999
1406.399963820369;0;1529.01744796937;18;1406.399958010369;0;1529.01744796937;0.002981976781999999
1406.499963820369;1600;1529.113317205948;18;1406.499958010369;8960;1529.113317205948;0.002021976781999999
1406.599963820369;0;1529.209410421058;33;1406.599958010369;0;1529.209410421058;0.004742536781999999
1406.699963820369;2000;1529.355745366268;18;1406.699958010369;5680;1529.355745366268;0.002981976781999999
1406.799963820369;0;1529.385527112193;18;1406.799958010369;0;1529.385527112193;0.002661976781999999
1406.899963820369;1600;1529.685300797238;33;1406.899958010369;8960;1529.685300797238;0.003782536781999999
1406.999963820369;2000;1529.695821969519;18;1406.999958010369;5680;1529.695821969519;0.012197976781999998
1407.099963820369;0;1529.762522804308;18;1407.099958010369;0;1529.762522804308;0.002341976781999999
1407.199963820369;0;1529.954806909459;33;1407.199958010369;0;1529.954806909459;0.003462536781999999
1407.299963820369;3600;1530.085346867624;18;1407.299958010369;14640;1530.085346867624;0.004261976782
1407.399963820369;0;1530.171684127972;48;1407.399958010369;0;1530.171684127972;0.003943736781999999
1407.499963820369;0;1530.207170421058;33;1407.499958010369;0;1530.207170421058;0.002502536781999999
1407.599963820369;800;1530.22039034257;18;1407.599958010369;4480;1530.22039034257;0.002661976781999999
1407.699963820369;2800;1530.485533984049;18;1407.699958010369;10160;1530.485533984049;0.002661976781999999
1407.799963820369;0;1530.525116724117;18;1407.799958010369;0;1530.525116724117;0.004261976782
1407.899963820369;0;1530.686260797238;33;1407.899958010369;0;1530.686260797238;0.004742536781999999
1407.999963820369;2800;1530.717657494255;18;1407.999958010369;10160;1530.717657494255;0.003301976782
1408.099963820369;800;1530.954806909459;33;1408.099958010369;4480;1530.954806909459;0.003462536781999999
1408.199963820369;0;1531.020438545073;18;1408.199958010369;0;1531.020438545073;0.004261976782
1408.299963820369;2000;1531.117149756442;18;1408.299958010369;5680;1531.117149756442;0.003301976782
1408.399963820369;0;1531.204772673355;48;1408.399958010369;0;1531.204772673355;0.004583736781999999
1408.499963820369;1600;1531.211186421058;33;1408.499958010369;8960;1531.211186421058;0.006518536781999999
1408.599963820369;0;1531.296098229218;18;1408.599958010369;0;1531.296098229218;0.003621976782
1408.699963820369;2000;1531.547243637022;18;1408.699958010369;5680;1531.547243637022;0.003301976782
1408.799963820369;800;1531.623881524201;18;1408.799958010369;4480;1531.623881524201;0.002021976781999999
1408.899963820369;800;1531.684340797238;33;1408.899958010369;4480;1531.684340797238;0.002822536781999999
1408.999963820369;2000;1531.790540099287;18;1408.999958010369;5680;1531.790540099287;0.002021976781999999
1409.099963820369;0;1531.831335291421;18;1409.099958010369;0;1531.831335291421;0.004261976782
1409.199963820369;800;1531.955766909459;33;1409.199958010369;4480;1531.955766909459;0.004422536781999998
1409.299963820369;2800;1532.128036297103;18;1409.299958010369;10160;1532.128036297103;0.004261976782
1409.399963820369;800;1532.209410421058;33;1409.399958010369;4480;1532.209410421058;0.004742536781999999
1409.499963820369;0;1532.28753033718;18;1409.499958010369;0;1532.28753033718;0.003621976782
1409.599963820369;800;1532.487822628314;18;1409.599958010369;4480;1532.487822628314;0.004261976782
1409.699963820369;2000;1532.553008367213;18;1409.699958010369;5680;1532.553008367213;0.003621976782
1409.799963820369;800;1532.685300797238;33;1409.799958010369;4480;1532.685300797238;0.003782536781999999
1409.899963820369;800;1532.956086909459;33;1409.899958010369;4480;1532.956086909459;0.004742536781999999
1409.999963820369;2000;1532.965030688502;18;1409.999958010369;5680;1532.965030688502;0.003301976782
1410.099963820369;0;1532.98564864188;18;1410.099958010369;0;1532.98564864188;0.002021976781999999
1410.199963820369;4800;1533.207810421058;33;1410.199958010369;15840;1533.207810421058;0.003142536781999999
1410.299963820369;2000;1533.384113783543;18;1410.299958010369;5680;1533.384113783543;0.003301976782
1410.399963820369;800;1533.395236464517;18;1410.399958010369;4480;1533.395236464517;0.003621976782
1410.499963820369;800;1533.684340797238;33;1410.499958010369;4480;1533.684340797238;0.002822536781999999
1410.599963820369;0;1533.724133799989;18;1410.599958010369;0;1533.724133799989;0.002661976781999999
1410.699963820369;2800;1533.754307219867;18;1410.699958010369;10160;1533.754307219867;0.004261976782
1410.799963820369;800;1533.954806909459;33;1410.799958010369;4480;1533.954806909459;0.003462536781999999
1410.899963820369;800;1533.996402069317;18;1410.899958010369;4480;1533.996402069317;0.003621976782
1410.999963820369;2800;1534.094623945807;18;1410.999958010369;10160;1534.094623945807;0.003301976782
1411.099963820369;0;1534.209410421058;33;1411.099958010369;0;1534.209410421058;0.004742536781999999
1411.199963820369;0;1534.228675028445;18;1411.199958010369;0;1534.228675028445;0.003621976782
1411.299963820369;6000;1534.523701486115;18;1411.299958010369;17040;1534.523701486115;0.003941976781999999
1411.399963820369;800;1534.658132916507;18;1411.399958010369;4480;1534.658132916507;0.003941976781999999
1411.499963820369;0;1534.684660797238;33;1411.499958010369;0;1534.684660797238;0.003142536781999999
1411.599963820369;0;1534.786858027132;18;1411.599958010369;0;1534.786858027132;0.002981976781999999
1411.699963820369;3600;1534.953044484008;18;1411.699958010369;14640;1534.953044484008;0.003301976782
1411.799963820369;0;1534.956342909459;33;1411.799958010369;0;1534.956342909459;0.004998536781999999
1411.899963820369;800;1535.03348130704;18;1411.899958010369;4480;1535.03348130704;0.004261976782
1411.999963820369;2000;1535.172324127972;48;1411.999958010369;5680;1535.172324127972;0.004583736781999999
1412.099963820369;800;1535.209410421058;33;1412.099958010369;4480;1535.209410421058;0.004742536781999999
1412.199963820369;0;1535.26194758577;18;1412.199958010369;0;1535.26194758577;0.003301976782
1412.299963820369;2000;1535.43022864002;18;1412.299958010369;5680;1535.43022864002;0.002661976781999999
1412.399963820369;1600;1535.628430982123;18;1412.399958010369;8960;1535.628430982123;0.002021976781999999
1412.499963820369;0;1535.684020797238;33;1412.499958010369;0;1535.684020797238;0.002502536781999999
1412.599963820369;800;1535.697762478109;18;1412.599958010369;4480;1535.697762478109;0.002341976781999999
1412.699963820369;2000;1535.863544532117;18;1412.699958010369;5680;1535.863544532117;0.002661976781999999
1412.799963820369;800;1535.954806909459;33;1412.799958010369;4480;1535.954806909459;0.003462536781999999
1412.899963820369;0;1536.124135516372;18;1412.899958010369;0;1536.124135516372;0.002661976781999999
1412.999963820369;2800;1536.203492673355;48;1412.999958010369;10160;1536.203492673355;0.003303736782
1413.099963820369;0;1536.207810421058;33;1413.099958010369;0;1536.207810421058;0.003142536781999999
1413.199963820369;1600;1536.271804873216;18;1413.199958010369;8960;1536.271804873216;0.004261976782
1413.299963820369;2000;1536.530150119624;18;1413.299958010369;5680;1536.530150119624;0.004261976782
1413.399963820369;0;1536.547829016894;18;1413.399958010369;0;1536.547829016894;0.003301976782
